,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.529000E+02,1.347348E-03,2.276628E-01,1.862000E+02,1.861086E-03,2.952930E-01,1.524000E+02,2.675726E-03,3.420322E-01,1.300000E+02,4.233490E-03,3.555504E-01,1.128000E+02,8.203939E-03,3.095917E-01
gammam,1.357000E+02,9.571544E-03,2.504497E-01,1.487000E+02,4.854127E-03,2.984421E-01,1.673000E+02,2.934071E-03,3.014191E-01,1.977000E+02,1.933606E-03,2.728879E-01,2.618000E+02,1.333792E-03,2.200023E-01
gammamRNA,1.920000E+02,7.904872E-03,1.742230E-01,2.021000E+02,3.748019E-03,2.280678E-01,2.163000E+02,2.266780E-03,2.417254E-01,2.411000E+02,1.580457E-03,2.299309E-01,2.980000E+02,1.201137E-03,2.008500E-01
gammad,2.884000E+02,1.232209E-03,2.060339E-01,2.884000E+02,1.232172E-03,2.059224E-01,2.886000E+02,1.232084E-03,2.056520E-01,2.889000E+02,1.231869E-03,2.050047E-01,2.896000E+02,1.231351E-03,2.034489E-01
alphaass,2.742000E+02,1.280439E-03,2.126216E-01,2.054000E+02,1.758776E-03,2.638657E-01,1.709000E+02,2.484594E-03,2.963287E-01,1.485000E+02,3.689913E-03,3.075471E-01,1.319000E+02,5.926658E-03,2.913187E-01
alphadiss,1.272000E+02,1.386981E-02,1.916256E-01,1.434000E+02,7.232701E-03,2.393781E-01,1.647000E+02,4.146829E-03,2.608263E-01,1.976000E+02,2.406969E-03,2.558395E-01,2.645000E+02,1.377053E-03,2.173153E-01
phi0,2.528000E+02,1.347490E-03,2.276907E-01,1.861000E+02,1.861618E-03,2.953399E-01,1.523000E+02,2.677210E-03,3.420798E-01,1.299000E+02,4.237802E-03,3.555319E-01,1.127000E+02,8.220959E-03,3.093701E-01
f1,2.893000E+02,1.222600E-03,2.048177E-01,2.890000E+02,1.233291E-03,2.045681E-01,2.876000E+02,1.285792E-03,2.033251E-01,2.804000E+02,1.555916E-03,1.965210E-01,2.520000E+02,3.095143E-03,1.527704E-01
f2,4.838000E+02,1.203983E-03,9.899095E-02,3.886000E+02,1.190240E-03,1.328612E-01,3.365000E+02,1.199207E-03,1.630473E-01,3.014000E+02,1.219764E-03,1.919564E-01,2.753000E+02,1.249016E-03,2.204036E-01
f12,2.890000E+02,1.232591E-03,2.046026E-01,2.889000E+02,1.238329E-03,2.045851E-01,2.886000E+02,1.260025E-03,2.045173E-01,2.874000E+02,1.346913E-03,2.041120E-01,2.812000E+02,1.791474E-03,1.995805E-01
kb1,3.009000E+02,1.363186E-03,9.480493E-01,2.907000E+02,1.276052E-03,6.267565E-01,2.867000E+02,1.235933E-03,3.775200E-01,2.895000E+02,1.232902E-03,1.957523E-01,3.058000E+02,1.318574E-03,7.374517E-02
kb2,3.072000E+02,1.220011E-03,1.950303E-01,2.343000E+02,1.303854E-03,2.339093E-01,1.995000E+02,1.415076E-03,2.417405E-01,1.783000E+02,1.571383E-03,2.280313E-01,1.639000E+02,1.876154E-03,1.963082E-01
ku1,3.847000E+02,7.171472E-04,1.831545E-01,3.200000E+02,9.936389E-04,1.970962E-01,2.720000E+02,1.422082E-03,2.087283E-01,2.313000E+02,2.219207E-03,2.160432E-01,1.859000E+02,4.500427E-03,2.073960E-01
ku2,1.814000E+02,2.114528E-03,1.792294E-01,1.954000E+02,1.608794E-03,2.154938E-01,2.149000E+02,1.409109E-03,2.307275E-01,2.473000E+02,1.292767E-03,2.249522E-01,3.168000E+02,1.211767E-03,1.909480E-01
bcoop,2.395000E+02,2.767989E-03,5.910436E-01,2.582000E+02,1.718606E-03,4.414824E-01,2.719000E+02,1.390602E-03,3.014817E-01,2.932000E+02,1.206742E-03,1.884558E-01,3.289000E+02,1.075825E-03,1.049087E-01
ucoop,2.892000E+02,1.229483E-03,2.045076E-01,2.724000E+02,1.416010E-03,2.109348E-01,2.573000E+02,1.695506E-03,2.164349E-01,2.405000E+02,2.219356E-03,2.199552E-01,2.117000E+02,3.727214E-03,2.144961E-01
