,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.451000E+02,2.031159E-02,2.915885E+01,1.048000E+02,2.772988E-02,3.740333E+01,8.330000E+01,4.383377E-02,4.509150E+01,6.980000E+01,8.463733E-02,5.201630E+01,5.940000E+01,2.587813E-01,5.127349E+01
gammam,5.650000E+01,9.911364E-01,3.047535E+01,5.960000E+01,4.063759E-01,4.456296E+01,6.290000E+01,2.166126E-01,5.119214E+01,6.560000E+01,1.357841E-01,5.300198E+01,6.860000E+01,9.449647E-02,5.251644E+01
gammamRNA,6.660000E+01,2.148974E-01,4.889817E+01,7.130000E+01,5.870717E-02,5.146654E+01,7.950000E+01,2.604646E-02,4.779799E+01,9.530000E+01,1.458336E-02,4.398629E+01,1.284000E+02,9.828219E-03,3.991559E+01
gammad,6.950000E+01,8.638708E-02,5.214990E+01,6.960000E+01,8.645943E-02,5.207434E+01,6.960000E+01,8.663547E-02,5.190501E+01,6.960000E+01,8.706112E-02,5.148913E+01,6.970000E+01,8.809717E-02,5.050551E+01
alphaass,7.820000E+01,5.236444E-02,4.813575E+01,7.150000E+01,7.467081E-02,5.127700E+01,6.610000E+01,1.177069E-01,5.316538E+01,6.100000E+01,2.216493E-01,5.137124E+01,5.550000E+01,5.961786E-01,3.912663E+01
alphadiss,6.040000E+01,2.561593E-01,5.033316E+01,6.990000E+01,8.382471E-02,5.199318E+01,8.270000E+01,4.317253E-02,4.598285E+01,1.035000E+02,2.703987E-02,3.883447E+01,1.436000E+02,1.948921E-02,3.078831E+01
phi0,1.453000E+02,2.028873E-02,2.911394E+01,1.048000E+02,2.767801E-02,3.736875E+01,8.340000E+01,4.372226E-02,4.505803E+01,6.990000E+01,8.431902E-02,5.198547E+01,5.950000E+01,2.569338E-01,5.133509E+01
f1,1.036000E+02,2.364365E-01,9.921173E+00,9.100000E+01,1.330011E-01,1.911849E+01,8.160000E+01,9.861134E-02,2.971926E+01,7.420000E+01,8.668520E-02,4.188313E+01,6.810000E+01,8.775630E-02,5.562372E+01
f2,6.950000E+01,8.790308E-02,5.199499E+01,6.930000E+01,9.309796E-02,5.146199E+01,6.870000E+01,1.116098E-01,4.967044E+01,6.670000E+01,1.871076E-01,4.361063E+01,6.320000E+01,5.624063E-01,2.703660E+01
f12,7.040000E+01,3.839099E-02,5.453549E+01,7.040000E+01,3.869941E-02,5.451359E+01,7.040000E+01,3.972743E-02,5.445589E+01,7.010000E+01,4.338921E-02,5.425536E+01,6.970000E+01,6.021049E-02,5.340919E+01
kb1,1.095000E+02,1.022694E-01,2.500062E+01,8.980000E+01,7.248883E-02,4.052521E+01,7.740000E+01,7.201700E-02,4.904886E+01,6.890000E+01,8.868285E-02,5.219713E+01,6.210000E+01,1.575098E-01,4.738460E+01
kb2,7.190000E+01,1.001595E-01,8.716317E+01,6.960000E+01,8.667222E-02,5.311423E+01,6.790000E+01,8.120791E-02,2.882861E+01,6.680000E+01,8.376688E-02,1.301130E+01,6.600000E+01,1.097539E-01,4.250382E+00
ku1,6.210000E+01,1.585708E-01,4.732714E+01,6.890000E+01,8.889516E-02,5.219562E+01,7.730000E+01,7.196247E-02,4.915224E+01,8.950000E+01,7.208138E-02,4.084229E+01,1.087000E+02,9.987116E-02,2.567110E+01
ku2,7.770000E+01,5.514613E-02,4.814437E+01,6.890000E+01,8.962139E-02,5.242961E+01,6.140000E+01,1.588330E-01,5.523536E+01,5.440000E+01,3.224162E-01,5.376113E+01,4.750000E+01,8.177605E-01,4.336809E+01
bcoop,7.060000E+01,1.336607E-01,1.106165E+02,6.990000E+01,9.516581E-02,8.053296E+01,6.950000E+01,8.622911E-02,5.391772E+01,6.990000E+01,1.011682E-01,3.221564E+01,7.360000E+01,1.827043E-01,1.470852E+01
ucoop,7.140000E+01,8.680862E-02,4.715294E+01,6.960000E+01,8.612635E-02,5.186539E+01,6.810000E+01,9.383420E-02,5.566242E+01,6.670000E+01,1.127730E-01,5.870881E+01,6.500000E+01,1.560079E-01,6.081254E+01
