,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.784000E+02,1.205497E-03,3.270448E-01,2.050000E+02,1.404474E-03,3.732947E-01,1.664000E+02,1.680774E-03,4.152983E-01,1.413000E+02,2.080331E-03,4.560011E-01,1.232000E+02,2.709823E-03,4.957789E-01
gammam,1.389000E+02,2.889318E-03,4.404089E-01,1.550000E+02,2.087528E-03,4.197205E-01,1.774000E+02,1.630374E-03,3.970922E-01,2.118000E+02,1.334519E-03,3.726296E-01,2.748000E+02,1.130324E-03,3.440572E-01
gammamRNA,1.311000E+02,2.688151E-03,4.782932E-01,1.477000E+02,2.048107E-03,4.437037E-01,1.712000E+02,1.652238E-03,4.081110E-01,2.083000E+02,1.382387E-03,3.713344E-01,2.810000E+02,1.188995E-03,3.304997E-01
gammad,1.915000E+02,1.471204E-03,3.877710E-01,1.915000E+02,1.472198E-03,3.873785E-01,1.916000E+02,1.474604E-03,3.864162E-01,1.916000E+02,1.480402E-03,3.840916E-01,1.920000E+02,1.494387E-03,3.786054E-01
alphaass,3.314000E+02,1.083739E-03,3.184684E-01,2.575000E+02,1.191024E-03,3.452219E-01,2.165000E+02,1.326387E-03,3.676495E-01,1.891000E+02,1.496572E-03,3.879758E-01,1.689000E+02,1.714212E-03,4.070833E-01
alphadiss,1.324000E+02,3.107409E-03,4.535952E-01,1.502000E+02,2.187458E-03,4.283798E-01,1.748000E+02,1.664102E-03,4.006918E-01,2.123000E+02,1.326986E-03,3.706888E-01,2.818000E+02,1.096911E-03,3.356385E-01
phi0,2.732000E+02,1.213540E-03,3.294493E-01,2.032000E+02,1.412947E-03,3.748501E-01,1.657000E+02,1.688926E-03,4.163135E-01,1.411000E+02,2.086907E-03,4.565497E-01,1.231000E+02,2.711494E-03,4.958453E-01
f1,1.961000E+02,1.219528E-03,3.922356E-01,1.957000E+02,1.243803E-03,3.916077E-01,1.940000E+02,1.336771E-03,3.892659E-01,1.876000E+02,1.722630E-03,3.800025E-01,1.635000E+02,3.830713E-03,3.379427E-01
f2,2.796000E+02,1.792842E-03,2.269282E-01,2.181000E+02,1.575359E-03,3.175259E-01,1.845000E+02,1.450677E-03,4.092201E-01,1.618000E+02,1.380027E-03,5.065734E-01,1.447000E+02,1.352941E-03,6.115484E-01
f12,1.917000E+02,1.473338E-03,3.857340E-01,1.916000E+02,1.475302E-03,3.858149E-01,1.914000E+02,1.482314E-03,3.860560E-01,1.908000E+02,1.508093E-03,3.869129E-01,1.883000E+02,1.614014E-03,3.898809E-01
kb1,1.897000E+02,1.626913E-03,4.755355E-01,1.925000E+02,1.436570E-03,3.537689E-01,1.962000E+02,1.357604E-03,2.456687E-01,2.014000E+02,1.392790E-03,1.526214E-01,2.091000E+02,1.697113E-03,7.365575E-02
kb2,3.014000E+02,1.398618E-03,3.420407E-01,2.361000E+02,1.402239E-03,3.684190E-01,1.989000E+02,1.454255E-03,3.832314E-01,1.736000E+02,1.563543E-03,3.912416E-01,1.550000E+02,1.771007E-03,3.945021E-01
ku1,1.806000E+02,1.624528E-03,3.920828E-01,1.702000E+02,1.812079E-03,3.986849E-01,1.606000E+02,2.048051E-03,4.053747E-01,1.518000E+02,2.357922E-03,4.121324E-01,1.436000E+02,2.794133E-03,4.187398E-01
ku2,1.550000E+02,1.815905E-03,3.928741E-01,1.734000E+02,1.576273E-03,3.905603E-01,1.985000E+02,1.452863E-03,3.836436E-01,2.356000E+02,1.392943E-03,3.701511E-01,3.012000E+02,1.383741E-03,3.452476E-01
bcoop,1.908000E+02,1.707059E-03,5.400734E-01,1.910000E+02,1.550140E-03,4.534694E-01,1.917000E+02,1.465212E-03,3.716894E-01,1.924000E+02,1.435859E-03,2.964118E-01,1.926000E+02,1.458717E-03,2.290053E-01
ucoop,3.110000E+02,1.053741E-03,3.055490E-01,2.583000E+02,1.137339E-03,3.268919E-01,2.263000E+02,1.213421E-03,3.475079E-01,2.052000E+02,1.316498E-03,3.677709E-01,1.896000E+02,1.511977E-03,3.887587E-01
