,log10_var,log10_left_bound,log10_right_bound
beta,0.3787611753163732,0.21615054809748052,0.5946348171084267
gammam,-0.01560772147573444,-0.22836224914396822,0.0
gammamRNA,-0.7214750352629824,-0.921736018491822,-0.5567244947788297
gammad,-2.4947143258558677,-3.3010299956639813,-1.0
alphaass,-1.8187282284405384,-2.0,-1.3889115963286143
alphadiss,0.5878231713189551,0.1638714098642739,0.9129016892466741
phi0,-0.7515362824489681,-0.9124710585395308,-0.5360152164445052
f1,1.3100557377508915,1.0869766810118315,1.6038210681616447
f2,-1.287266140930048,-3.0,1.3098025192383203
f12,-1.590912630552165,-3.0,-0.023395105301366428
kb1,0.41614103116832896,0.11255818562504971,0.6110299277237885
kb2,-2.8655041441653264,-3.0,-1.7204001414857917
ku1,0.24821856119007474,0.05062122671047833,0.5518819426212482
ku2,-1.8144578451456248,-2.0,-1.4618364209406232
bcoop,0.9287542021766533,0.5324449013885717,1.3010299956639813
ucoop,-1.1220530483708118,-1.3010299956639813,-0.7576440749515168
