,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.523000E+02,1.612258E-01,1.735142E+00,1.234000E+02,1.759701E-01,2.532941E+00,1.059000E+02,2.112870E-01,3.140522E+00,9.310000E+01,2.732180E-01,3.569110E+00,8.270000E+01,4.028844E-01,3.682084E+00
gammam,9.070000E+01,3.908554E-01,3.287605E+00,9.900000E+01,2.573900E-01,3.325279E+00,1.088000E+02,1.966129E-01,3.045542E+00,1.224000E+02,1.624803E-01,2.584085E+00,1.441000E+02,1.451812E-01,1.943601E+00
gammamRNA,8.700000E+01,3.901522E-01,3.600122E+00,9.590000E+01,2.669095E-01,3.493965E+00,1.070000E+02,2.067853E-01,3.096848E+00,1.223000E+02,1.718470E-01,2.531889E+00,1.477000E+02,1.554701E-01,1.786349E+00
gammad,1.026000E+02,2.188201E-01,3.475530E+00,1.028000E+02,2.184794E-01,3.457277E+00,1.031000E+02,2.176780E-01,3.413414E+00,1.040000E+02,2.158622E-01,3.309501E+00,1.060000E+02,2.121426E-01,3.070132E+00
alphaass,1.433000E+02,1.508852E-01,2.011070E+00,1.217000E+02,1.691334E-01,2.636342E+00,1.075000E+02,2.039548E-01,3.093443E+00,9.700000E+01,2.650362E-01,3.372402E+00,8.810000E+01,3.960191E-01,3.344736E+00
alphadiss,9.710000E+01,3.630206E-01,3.080737E+00,1.042000E+02,2.247561E-01,3.183096E+00,1.127000E+02,1.612957E-01,2.941694E+00,1.255000E+02,1.273008E-01,2.486080E+00,1.482000E+02,1.132721E-01,1.803909E+00
phi0,1.507000E+02,1.612292E-01,1.772033E+00,1.227000E+02,1.768123E-01,2.555106E+00,1.055000E+02,2.124395E-01,3.153599E+00,9.290000E+01,2.746938E-01,3.574543E+00,8.270000E+01,4.050260E-01,3.680233E+00
f1,1.177000E+02,2.737615E-01,2.003600E+00,1.056000E+02,2.149942E-01,3.115271E+00,9.610000E+01,1.960352E-01,4.234245E+00,8.810000E+01,1.974540E-01,5.334213E+00,8.060000E+01,2.222072E-01,6.295557E+00
f2,1.052000E+02,2.127413E-01,3.170273E+00,1.051000E+02,2.147945E-01,3.159333E+00,1.049000E+02,2.212452E-01,3.125540E+00,1.042000E+02,2.422732E-01,3.019872E+00,1.021000E+02,3.198390E-01,2.682213E+00
f12,1.051000E+02,2.137133E-01,3.165493E+00,1.051000E+02,2.150001E-01,3.162052E+00,1.051000E+02,2.187866E-01,3.151694E+00,1.048000E+02,2.305715E-01,3.118519E+00,1.039000E+02,2.748757E-01,2.985558E+00
kb1,1.346000E+02,2.499442E-01,1.893091E+00,1.203000E+02,2.105563E-01,2.581160E+00,1.098000E+02,2.065470E-01,3.022313E+00,1.014000E+02,2.258263E-01,3.236290E+00,9.360000E+01,2.881449E-01,3.144689E+00
kb2,1.069000E+02,2.915678E-01,4.348253E+00,1.058000E+02,2.287743E-01,3.627800E+00,1.047000E+02,2.073433E-01,2.812304E+00,1.038000E+02,2.081768E-01,2.021804E+00,1.034000E+02,2.386221E-01,1.289805E+00
ku1,9.430000E+01,2.863193E-01,3.136002E+00,1.019000E+02,2.249795E-01,3.224731E+00,1.100000E+02,2.054001E-01,3.018781E+00,1.201000E+02,2.083614E-01,2.593617E+00,1.337000E+02,2.440882E-01,1.931401E+00
ku2,1.457000E+02,1.037723E-01,2.340059E+00,1.310000E+02,1.210964E-01,2.659996E+00,1.184000E+02,1.495217E-01,2.941884E+00,1.071000E+02,1.999156E-01,3.144638E+00,9.630000E+01,3.123197E-01,3.136016E+00
bcoop,1.034000E+02,3.005229E-01,3.806280E+00,1.050000E+02,2.160564E-01,3.205647E+00,1.065000E+02,1.865505E-01,2.469259E+00,1.080000E+02,1.808021E-01,1.771711E+00,1.092000E+02,1.992785E-01,1.164335E+00
ucoop,1.532000E+02,1.072210E-01,1.606400E+00,1.361000E+02,1.141763E-01,2.116840E+00,1.230000E+02,1.306572E-01,2.570523E+00,1.125000E+02,1.621998E-01,2.957793E+00,1.030000E+02,2.383565E-01,3.190371E+00
