,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.299000E+02,9.523519E-04,3.847598E-02,5.265000E+02,1.188423E-03,3.624979E-02,4.267000E+02,1.526695E-03,3.370826E-02,3.656000E+02,2.064949E-03,3.111091E-02,3.226000E+02,3.130342E-03,2.772088E-02
gammam,3.304000E+02,3.142425E-03,2.750074E-02,3.635000E+02,2.058275E-03,3.120830E-02,4.123000E+02,1.519874E-03,3.430404E-02,4.945000E+02,1.184415E-03,3.769095E-02,6.600000E+02,9.512762E-04,4.126649E-02
gammamRNA,3.221000E+02,3.167570E-03,2.761866E-02,3.650000E+02,2.071830E-03,3.108461E-02,4.263000E+02,1.525558E-03,3.372504E-02,5.272000E+02,1.184251E-03,3.632271E-02,7.369000E+02,9.468582E-04,3.860352E-02
gammad,3.552000E+02,2.230154E-03,3.049644E-02,3.552000E+02,2.230393E-03,3.048920E-02,3.553000E+02,2.230968E-03,3.047168E-02,3.553000E+02,2.232358E-03,3.042938E-02,3.555000E+02,2.235705E-03,3.032757E-02
alphaass,7.184500E+02,9.400272E-04,3.922130E-02,5.209000E+02,1.179282E-03,3.668446E-02,4.235000E+02,1.525465E-03,3.387969E-02,3.638000E+02,2.084386E-03,3.105791E-02,3.218000E+02,3.225988E-03,2.737250E-02
alphadiss,3.195000E+02,3.346184E-03,2.703380E-02,3.607000E+02,2.133435E-03,3.086476E-02,4.182000E+02,1.552803E-03,3.370793E-02,5.110000E+02,1.196453E-03,3.651977E-02,6.940000E+02,9.513715E-04,3.911558E-02
phi0,7.179500E+02,9.600388E-04,3.841051E-02,5.176000E+02,1.207746E-03,3.607741E-02,4.194000E+02,1.568752E-03,3.345510E-02,3.593000E+02,2.160881E-03,3.074787E-02,3.164000E+02,3.420769E-03,2.693005E-02
f1,5.767500E+02,1.856701E-03,1.902582E-02,4.397000E+02,1.967762E-03,2.509458E-02,3.662000E+02,2.174974E-03,2.969168E-02,3.185000E+02,2.526587E-03,3.330519E-02,2.822000E+02,3.273421E-03,3.504805E-02
f2,3.632000E+02,1.703670E-03,3.466203E-02,3.632000E+02,1.710410E-03,3.460193E-02,3.627000E+02,1.741427E-03,3.432770E-02,3.606000E+02,1.883705E-03,3.312027E-02,3.506000E+02,2.546368E-03,2.844175E-02
f12,4.047000E+02,6.750012E-04,5.054544E-02,4.044000E+02,6.794958E-04,5.043522E-02,4.036000E+02,6.947901E-04,5.006418E-02,4.007000E+02,7.497917E-04,4.877695E-02,3.890000E+02,9.944777E-04,4.384538E-02
kb1,6.717500E+02,1.414046E-03,4.367704E-02,5.097000E+02,1.547069E-03,3.993930E-02,4.230000E+02,1.741981E-03,3.584975E-02,3.689000E+02,2.064359E-03,3.186273E-02,3.317000E+02,2.770711E-03,2.735978E-02
kb2,3.629000E+02,2.620020E-03,3.630767E-02,3.552000E+02,2.230891E-03,3.051743E-02,3.529000E+02,2.080187E-03,2.409344E-02,3.532000E+02,2.065753E-03,1.756022E-02,3.528000E+02,2.257344E-03,1.115655E-02
ku1,3.309000E+02,2.836454E-03,2.705704E-02,3.675000E+02,2.072860E-03,3.178414E-02,4.213000E+02,1.737963E-03,3.592825E-02,5.087000E+02,1.538871E-03,4.022448E-02,6.753000E+02,1.404341E-03,4.420960E-02
ku2,3.706000E+02,2.126148E-03,2.963615E-02,3.480000E+02,2.290830E-03,3.089827E-02,3.276000E+02,2.531243E-03,3.195565E-02,3.084000E+02,2.922673E-03,3.253046E-02,2.880000E+02,3.722887E-03,3.173961E-02
bcoop,3.409000E+02,3.557647E-03,3.635920E-02,3.448000E+02,2.787010E-03,3.549845E-02,3.494000E+02,2.424951E-03,3.304470E-02,3.561000E+02,2.207641E-03,3.011411E-02,3.645000E+02,2.065098E-03,2.701805E-02
ucoop,4.602000E+02,1.788522E-03,2.544373E-02,4.106000E+02,1.920135E-03,2.761898E-02,3.697000E+02,2.118814E-03,2.971146E-02,3.354000E+02,2.450440E-03,3.151614E-02,3.043000E+02,3.156374E-03,3.218019E-02
