,log10_var,log10_left_bound,log10_right_bound
beta,1.990782691803138,1.4724486117154256,2.0791812460476247
gammam,-0.013407393177789004,-0.13882094990958105,0.0
gammamRNA,-0.21795758337944582,-0.34021530676609124,0.31014121253898574
gammad,-3.2944783865773326,-3.3010299956639813,-1.0
alphaass,-1.3750993977955097,-2.0,-1.114582519697532
alphadiss,2.390758528738717,2.1301701037655074,3.0
phi0,-0.9215431819467074,-1.4397079812457503,-0.7901876909933192
f1,-1.2508049577803277,-3.0,-0.35873836292068706
f2,1.4699692094999595,1.378299919070761,2.0
f12,-0.8038238149600268,-3.0,-0.6915613379938539
kb1,-0.7244583115986905,-1.76889639123601,-0.4929857792655986
kb2,1.4838724542226736,1.1817365173658723,1.8427423883959708
ku1,-1.8551145817128578,-2.0,-1.072796314151704
ku2,0.7925317619013077,0.46255486425476644,1.1072684442864729
bcoop,0.9210618907902786,-0.20300412208404428,1.1377624506010622
ucoop,-1.242528052234332,-1.3010299956639813,-0.38308363370619103
