,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.084500E+02,2.934245E-03,6.842731E-02,4.404000E+02,3.727670E-03,8.307379E-02,3.550000E+02,4.719204E-03,9.529122E-02,2.984000E+02,6.192775E-03,1.045536E-01,2.541000E+02,9.143000E-03,1.068399E-01
gammam,3.841000E+02,8.358146E-03,6.782558E-02,4.213000E+02,5.404592E-03,7.379575E-02,4.687000E+02,3.965633E-03,7.514513E-02,5.442000E+02,3.070123E-03,7.419360E-02,6.998500E+02,2.437369E-03,7.096757E-02
gammamRNA,2.543000E+02,9.180735E-03,1.071465E-01,2.982000E+02,6.220404E-03,1.048338E-01,3.541000E+02,4.741311E-03,9.556299E-02,4.382000E+02,3.746447E-03,8.336827E-02,6.024500E+02,2.951108E-03,6.880870E-02
gammad,5.073000E+02,3.167647E-03,8.569174E-02,5.077000E+02,3.169191E-03,8.540410E-02,5.086000E+02,3.172919E-03,8.471312E-02,5.109000E+02,3.181886E-03,8.307079E-02,5.166000E+02,3.203319E-03,7.925596E-02
alphaass,6.987000E+02,2.505382E-03,6.926324E-02,5.297000E+02,3.193256E-03,7.439810E-02,4.427000E+02,4.167948E-03,7.646597E-02,3.850000E+02,5.732235E-03,7.568356E-02,3.387000E+02,8.947893E-03,6.972460E-02
alphadiss,3.499000E+02,9.445361E-03,6.554777E-02,3.965000E+02,5.900571E-03,7.282808E-02,4.542000E+02,4.167462E-03,7.501005E-02,5.407500E+02,3.093703E-03,7.425902E-02,7.094500E+02,2.349322E-03,7.010568E-02
phi0,5.967500E+02,2.967932E-03,6.917527E-02,4.382000E+02,3.745357E-03,8.334463E-02,3.553000E+02,4.714000E-03,9.524156E-02,2.999000E+02,6.137065E-03,1.043471E-01,2.564000E+02,8.895346E-03,1.070724E-01
f1,5.245000E+02,3.232794E-03,7.453500E-02,5.243000E+02,3.243351E-03,7.443386E-02,5.238000E+02,3.295039E-03,7.394100E-02,5.208000E+02,3.548844E-03,7.158069E-02,5.053000E+02,4.826956E-03,6.115031E-02
f2,5.941000E+02,3.226064E-03,6.099289E-02,4.483000E+02,3.310763E-03,9.443293E-02,3.640000E+02,3.581131E-03,1.257394E-01,3.053000E+02,4.071244E-03,1.545100E-01,2.594000E+02,5.038266E-03,1.767334E-01
f12,5.249000E+02,3.212045E-03,7.469760E-02,5.246000E+02,3.230071E-03,7.455927E-02,5.234000E+02,3.289058E-03,7.410945E-02,5.198000E+02,3.492015E-03,7.259513E-02,5.062000E+02,4.330443E-03,6.689800E-02
kb1,5.393500E+02,3.445497E-03,2.144787E-01,5.258000E+02,3.224330E-03,1.602461E-01,5.220000E+02,3.162282E-03,1.114800E-01,5.253000E+02,3.252331E-03,7.005875E-02,5.375500E+02,3.667716E-03,3.670773E-02
kb2,6.828500E+02,3.160751E-03,6.429451E-02,5.340000E+02,3.220948E-03,7.402488E-02,4.547000E+02,3.369214E-03,7.732550E-02,4.015000E+02,3.682454E-03,7.662826E-02,3.591000E+02,4.500115E-03,7.139456E-02
ku1,5.360000E+02,3.109313E-03,7.439690E-02,4.892000E+02,3.690441E-03,7.487388E-02,4.464000E+02,4.520937E-03,7.469567E-02,4.062000E+02,5.864710E-03,7.316912E-02,3.643000E+02,8.693543E-03,6.784038E-02
ku2,3.748000E+02,4.848816E-03,6.807122E-02,4.158000E+02,3.798223E-03,7.447054E-02,4.662000E+02,3.398057E-03,7.607182E-02,5.409500E+02,3.204953E-03,7.380855E-02,6.791500E+02,3.116404E-03,6.564152E-02
bcoop,4.112000E+02,8.481076E-03,1.837201E-01,4.302000E+02,5.854413E-03,1.694489E-01,4.495000E+02,4.683672E-03,1.449448E-01,4.722000E+02,3.982249E-03,1.190154E-01,4.987000E+02,3.513759E-03,9.430959E-02
ucoop,7.144500E+02,2.055912E-03,6.827965E-02,6.185000E+02,2.471324E-03,7.130525E-02,5.400500E+02,3.062399E-03,7.402533E-02,4.736000E+02,4.013655E-03,7.593856E-02,4.113000E+02,6.043257E-03,7.475333E-02
