,log10_var,log10_left_bound,log10_right_bound
beta,-1.1056839373155616,-1.6331906774145857,-0.7853312870358662
gammam,-0.14764201633217292,-0.4568331649524159,0.0
gammamRNA,-0.770830297460899,-0.9580457216975813,-0.23473909412800967
gammad,-1.7670038896078462,-3.3010299956639813,-1.0
alphaass,-0.989700043360188,-2.0,-0.3595394688769433
alphadiss,1.09725730969342,0.4530596272123255,2.163833778673866
phi0,0.9010767157262548,0.3712902451785891,1.0
f1,-2.626720106722504,-3.0,0.06165729903910726
f2,1.6343764940883678,1.2044294560625914,2.0
f12,-2.3808022842070526,-3.0,-0.39147312194506095
kb1,-1.5430269863641821,-2.126385321901961,-0.5776905320715973
kb2,0.45408227073109003,-0.18343877337845682,0.7711161800538158
ku1,-1.7130946470276252,-2.0,-1.395513074132209
ku2,0.8073997127594852,0.49759876789442475,1.4454806557259636
bcoop,0.45408227073109003,-0.06353872970964386,1.3010299956639813
ucoop,-0.8907590314117968,-1.3010299956639813,-0.5354494821006843
