,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.010000E+01,9.737941E-02,2.452916E-01,4.750000E+01,9.210446E-02,3.068540E-01,4.490000E+01,9.579171E-02,3.569117E-01,4.230000E+01,1.082134E-01,3.925229E-01,3.970000E+01,1.362087E-01,4.011947E-01
gammam,4.490000E+01,1.101791E-01,3.394851E-01,4.640000E+01,8.797777E-02,3.344892E-01,4.760000E+01,7.824092E-02,3.067484E-01,4.880000E+01,7.584814E-02,2.657389E-01,4.990000E+01,8.120974E-02,2.137791E-01
gammamRNA,4.050000E+01,1.350234E-01,3.985508E-01,4.280000E+01,1.079499E-01,3.898493E-01,4.510000E+01,9.573160E-02,3.555230E-01,4.730000E+01,9.189435E-02,3.073052E-01,4.960000E+01,9.645748E-02,2.481220E-01
gammad,4.590000E+01,9.288346E-02,3.414735E-01,4.590000E+01,9.301439E-02,3.410541E-01,4.580000E+01,9.333073E-02,3.400278E-01,4.580000E+01,9.410701E-02,3.375434E-01,4.590000E+01,9.604676E-02,3.314975E-01
alphaass,5.060000E+01,9.529277E-02,2.383975E-01,4.810000E+01,9.031453E-02,2.970184E-01,4.560000E+01,9.426499E-02,3.437016E-01,4.320000E+01,1.071709E-01,3.752967E-01,4.060000E+01,1.367837E-01,3.784920E-01
alphadiss,4.070000E+01,1.342822E-01,3.793059E-01,4.320000E+01,1.065908E-01,3.744091E-01,4.560000E+01,9.420687E-02,3.433704E-01,4.800000E+01,9.027039E-02,2.980999E-01,5.050000E+01,9.467347E-02,2.415886E-01
phi0,5.000000E+01,9.652231E-02,2.505023E-01,4.730000E+01,9.210840E-02,3.109217E-01,4.470000E+01,9.634995E-02,3.599709E-01,4.210000E+01,1.094672E-01,3.941737E-01,3.950000E+01,1.389993E-01,4.001515E-01
f1,4.540000E+01,7.849137E-02,4.061769E-01,4.390000E+01,5.954649E-02,5.638667E-01,4.220000E+01,5.247941E-02,7.173585E-01,4.020000E+01,5.292030E-02,8.615132E-01,3.760000E+01,6.464584E-02,9.641425E-01
f2,4.630000E+01,8.063182E-02,3.641997E-01,4.630000E+01,8.233519E-02,3.607964E-01,4.610000E+01,8.571544E-02,3.541630E-01,4.590000E+01,9.277938E-02,3.408177E-01,4.550000E+01,1.094953E-01,3.117280E-01
f12,4.540000E+01,1.063170E-01,2.878301E-01,4.550000E+01,1.056527E-01,2.899838E-01,4.550000E+01,1.035673E-01,2.970197E-01,4.580000E+01,9.773096E-02,3.195184E-01,4.630000E+01,8.637050E-02,3.883619E-01
kb1,4.650000E+01,1.017047E-01,3.056094E-01,4.510000E+01,8.821941E-02,3.709071E-01,4.350000E+01,8.514502E-02,4.177925E-01,4.160000E+01,9.090475E-02,4.435379E-01,3.920000E+01,1.130668E-01,4.311107E-01
kb2,4.350000E+01,1.179553E-01,9.173372E-01,4.480000E+01,9.161721E-02,7.965642E-01,4.550000E+01,8.240489E-02,6.476703E-01,4.580000E+01,8.204037E-02,4.982992E-01,4.590000E+01,9.166518E-02,3.536396E-01
ku1,3.960000E+01,1.094442E-01,4.335234E-01,4.180000E+01,9.011617E-02,4.402837E-01,4.370000E+01,8.533819E-02,4.126554E-01,4.520000E+01,8.909303E-02,3.649858E-01,4.670000E+01,1.035756E-01,2.990287E-01
ku2,5.150000E+01,8.365616E-02,2.524137E-01,4.920000E+01,8.378727E-02,2.934112E-01,4.690000E+01,8.928201E-02,3.277712E-01,4.440000E+01,1.017230E-01,3.515593E-01,4.200000E+01,1.275118E-01,3.543212E-01
bcoop,5.700000E+01,5.508779E-02,9.028239E-01,5.620000E+01,5.553434E-02,8.536853E-01,5.470000E+01,5.690714E-02,7.639922E-01,5.220000E+01,6.116427E-02,6.251526E-01,4.840000E+01,7.468161E-02,4.462270E-01
ucoop,4.760000E+01,8.839250E-02,2.733900E-01,4.620000E+01,9.055111E-02,3.291655E-01,4.520000E+01,1.040787E-01,3.545095E-01,4.440000E+01,1.272060E-01,3.528892E-01,4.380000E+01,1.616426E-01,3.264950E-01
