,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.226000E+02,1.116568E-03,1.965987E-02,9.580000E+01,1.216724E-03,3.184389E-02,7.790000E+01,1.521358E-03,4.091178E-02,6.510000E+01,2.150342E-03,4.544629E-02,5.540000E+01,3.704823E-03,4.245386E-02
gammam,5.730000E+01,2.318791E-03,5.097527E-02,5.770000E+01,1.249743E-03,6.401150E-02,6.180000E+01,8.687477E-04,6.847491E-02,7.120000E+01,6.873346E-04,6.776673E-02,9.040000E+01,5.780324E-04,6.274298E-02
gammamRNA,4.940000E+01,7.627582E-03,3.134286E-02,5.190000E+01,5.297069E-03,3.756328E-02,5.440000E+01,4.054209E-03,4.145119E-02,5.700000E+01,3.272166E-03,4.383331E-02,5.990000E+01,2.735850E-03,4.507968E-02
gammad,5.770000E+01,3.105903E-03,4.434287E-02,5.770000E+01,3.105923E-03,4.433734E-02,5.770000E+01,3.105967E-03,4.432403E-02,5.770000E+01,3.106082E-03,4.429176E-02,5.770000E+01,3.106368E-03,4.421365E-02
alphaass,6.610000E+01,1.825843E-03,4.821007E-02,6.210000E+01,2.264338E-03,4.737740E-02,5.850000E+01,2.921539E-03,4.501416E-02,5.510000E+01,3.997349E-03,4.073516E-02,5.200000E+01,6.085571E-03,3.368552E-02
alphadiss,5.620000E+01,3.715798E-03,4.179608E-02,6.300000E+01,1.928919E-03,4.866568E-02,7.090000E+01,1.148057E-03,4.852111E-02,8.130000E+01,7.389315E-04,4.343419E-02,9.690000E+01,5.188504E-04,3.475183E-02
phi0,1.228000E+02,1.116817E-03,1.956363E-02,9.580000E+01,1.216222E-03,3.181741E-02,7.790000E+01,1.522218E-03,4.092590E-02,6.500000E+01,2.156302E-03,4.545511E-02,5.530000E+01,3.734060E-03,4.235760E-02
f1,6.910000E+01,3.908361E-03,2.184217E-02,6.460000E+01,3.244855E-03,3.081060E-02,6.070000E+01,3.064751E-03,3.887620E-02,5.700000E+01,3.142601E-03,4.561740E-02,5.370000E+01,3.454643E-03,5.030031E-02
f2,5.780000E+01,2.819649E-03,4.806536E-02,5.780000E+01,2.860201E-03,4.748845E-02,5.780000E+01,2.974184E-03,4.593975E-02,5.780000E+01,3.303208E-03,4.201683E-02,5.800000E+01,4.342930E-03,3.321987E-02
f12,5.750000E+01,2.417421E-03,5.315561E-02,5.750000E+01,2.478428E-03,5.221539E-02,5.760000E+01,2.611434E-03,5.028742E-02,5.770000E+01,2.925342E-03,4.628426E-02,5.810000E+01,3.829904E-03,3.780287E-02
kb1,6.580000E+01,4.550885E-03,3.342910E-02,6.160000E+01,3.498744E-03,4.186956E-02,5.810000E+01,3.121690E-03,4.431724E-02,5.500000E+01,3.124818E-03,4.167563E-02,5.180000E+01,3.737996E-03,3.392423E-02
kb2,6.410000E+01,3.981492E-03,2.293938E-01,6.140000E+01,3.306233E-03,1.652082E-01,5.940000E+01,3.026519E-03,1.095463E-01,5.810000E+01,2.978414E-03,6.601030E-02,5.780000E+01,3.282815E-03,3.381127E-02
ku1,5.500000E+01,3.810848E-03,3.454751E-02,5.740000E+01,3.143334E-03,4.330926E-02,5.980000E+01,3.103978E-03,4.664294E-02,6.280000E+01,3.444581E-03,4.436032E-02,6.650000E+01,4.455012E-03,3.525877E-02
ku2,6.400000E+01,2.235694E-03,4.587959E-02,6.010000E+01,2.705118E-03,4.524802E-02,5.650000E+01,3.395396E-03,4.345622E-02,5.310000E+01,4.506875E-03,4.003663E-02,4.980000E+01,6.624340E-03,3.401198E-02
bcoop,4.760000E+01,1.054464E-02,7.399623E-02,5.000000E+01,6.402590E-03,7.585465E-02,5.270000E+01,4.508449E-03,6.644047E-02,5.580000E+01,3.486334E-03,5.283562E-02,5.920000E+01,2.928993E-03,3.882428E-02
ucoop,6.030000E+01,2.568249E-03,4.548972E-02,5.790000E+01,3.077644E-03,4.435102E-02,5.550000E+01,3.810102E-03,4.219712E-02,5.300000E+01,4.957358E-03,3.861739E-02,5.040000E+01,7.060708E-03,3.277929E-02
