,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.624000E+02,7.999368E-03,3.140345E-01,1.968000E+02,1.030254E-02,3.396550E-01,1.621000E+02,1.349671E-02,3.510288E-01,1.380000E+02,1.859200E-02,3.466609E-01,1.180000E+02,2.917332E-02,3.142788E-01
gammam,1.152000E+02,3.913294E-02,2.663281E-01,1.245000E+02,2.751367E-02,3.070701E-01,1.332000E+02,2.149890E-02,3.309099E-01,1.421000E+02,1.766622E-02,3.459199E-01,1.516000E+02,1.495621E-02,3.551839E-01
gammamRNA,1.231000E+02,2.770588E-02,3.147558E-01,1.415000E+02,1.775605E-02,3.474457E-01,1.636000E+02,1.297367E-02,3.535172E-01,1.964000E+02,9.974655E-03,3.451409E-01,2.608000E+02,7.804874E-03,3.239298E-01
gammad,1.453000E+02,1.639785E-02,3.554080E-01,1.455000E+02,1.639721E-02,3.547332E-01,1.457000E+02,1.639546E-02,3.531183E-01,1.463000E+02,1.638966E-02,3.492744E-01,1.477000E+02,1.636690E-02,3.403310E-01
alphaass,2.782000E+02,7.126588E-03,3.328916E-01,2.092000E+02,8.974601E-03,3.538607E-01,1.737000E+02,1.153486E-02,3.603964E-01,1.495000E+02,1.549105E-02,3.533521E-01,1.302000E+02,2.286349E-02,3.261473E-01
alphadiss,1.271000E+02,2.672113E-02,3.046357E-01,1.474000E+02,1.593430E-02,3.525999E-01,1.717000E+02,1.083010E-02,3.724096E-01,2.061000E+02,7.788653E-03,3.727590E-01,2.700000E+02,5.790357E-03,3.531282E-01
phi0,2.615000E+02,8.017649E-03,3.143513E-01,1.964000E+02,1.032085E-02,3.397788E-01,1.619000E+02,1.351531E-02,3.510506E-01,1.380000E+02,1.860997E-02,3.466234E-01,1.180000E+02,2.918243E-02,3.142499E-01
f1,1.461000E+02,1.636515E-02,3.507873E-01,1.460000E+02,1.645677E-02,3.498611E-01,1.454000E+02,1.681455E-02,3.463028E-01,1.431000E+02,1.824283E-02,3.328724E-01,1.357000E+02,2.450018E-02,2.856427E-01
f2,2.585000E+02,1.097433E-02,1.807824E-01,1.997000E+02,1.208263E-02,2.575744E-01,1.648000E+02,1.411711E-02,3.184059E-01,1.391000E+02,1.768880E-02,3.602855E-01,1.171000E+02,2.551092E-02,3.662299E-01
f12,1.530000E+02,1.242504E-02,3.862238E-01,1.529000E+02,1.250084E-02,3.854802E-01,1.524000E+02,1.273611E-02,3.831893E-01,1.509000E+02,1.350940E-02,3.758220E-01,1.457000E+02,1.662115E-02,3.486459E-01
kb1,1.436000E+02,1.874695E-02,5.249206E-01,1.453000E+02,1.675945E-02,4.096506E-01,1.468000E+02,1.632655E-02,2.990870E-01,1.488000E+02,1.703832E-02,2.023459E-01,1.518000E+02,1.964539E-02,1.213560E-01
kb2,2.761000E+02,9.532267E-03,3.126583E-01,2.105000E+02,1.078398E-02,3.548583E-01,1.753000E+02,1.260510E-02,3.669041E-01,1.506000E+02,1.550950E-02,3.559531E-01,1.300000E+02,2.152986E-02,3.172039E-01
ku1,2.206000E+02,6.282620E-03,3.787028E-01,1.977000E+02,7.733457E-03,3.802173E-01,1.766000E+02,9.857902E-03,3.766364E-01,1.566000E+02,1.337092E-02,3.639112E-01,1.359000E+02,2.087877E-02,3.300220E-01
ku2,1.372000E+02,1.988615E-02,3.237701E-01,1.573000E+02,1.370369E-02,3.728246E-01,1.801000E+02,1.096084E-02,3.908831E-01,2.120000E+02,9.364157E-03,3.861010E-01,2.700000E+02,8.333456E-03,3.546883E-01
bcoop,1.334000E+02,2.419739E-02,5.561625E-01,1.385000E+02,1.971878E-02,5.085676E-01,1.420000E+02,1.768443E-02,4.429968E-01,1.450000E+02,1.662902E-02,3.750927E-01,1.478000E+02,1.613974E-02,3.103355E-01
ucoop,2.881000E+02,4.936055E-03,3.067022E-01,2.427000E+02,5.933303E-03,3.248838E-01,2.075000E+02,7.316251E-03,3.425423E-01,1.788000E+02,9.511166E-03,3.570641E-01,1.525000E+02,1.426638E-02,3.568833E-01
