,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.820000E+01,5.834707E-03,2.198816E+00,6.060000E+01,7.704722E-03,3.299718E+00,4.590000E+01,1.201682E-02,4.364646E+00,3.650000E+01,2.355034E-02,5.071888E+00,2.920000E+01,6.462098E-02,4.367809E+00
gammam,3.930000E+01,7.200309E-02,2.943000E+00,4.100000E+01,2.699701E-02,4.243076E+00,4.310000E+01,1.350761E-02,4.634887E+00,4.680000E+01,8.520502E-03,4.577689E+00,5.300000E+01,6.338437E-03,4.391047E+00
gammamRNA,3.180000E+01,6.457089E-02,4.348077E+00,3.740000E+01,2.356943E-02,5.065734E+00,4.540000E+01,1.217304E-02,4.389970E+00,5.860000E+01,7.888193E-03,3.383101E+00,8.430000E+01,5.937874E-03,2.369436E+00
gammad,4.290000E+01,1.410012E-02,4.627977E+00,4.290000E+01,1.409241E-02,4.623700E+00,4.300000E+01,1.407377E-02,4.613893E+00,4.290000E+01,1.402905E-02,4.591618E+00,4.290000E+01,1.392533E-02,4.533347E+00
alphaass,4.820000E+01,9.954925E-03,4.309070E+00,4.260000E+01,1.452297E-02,4.642919E+00,3.820000E+01,2.379141E-02,4.659374E+00,3.450000E+01,4.485028E-02,4.123988E+00,3.140000E+01,1.026991E-01,2.919308E+00
alphadiss,3.660000E+01,7.215077E-02,3.489820E+00,4.090000E+01,2.148787E-02,4.645645E+00,4.740000E+01,7.436495E-03,4.272909E+00,6.000000E+01,3.252473E-03,3.488193E+00,8.650000E+01,1.822110E-03,2.646266E+00
phi0,8.790000E+01,5.843066E-03,2.206951E+00,6.040000E+01,7.732252E-03,3.311486E+00,4.580000E+01,1.210238E-02,4.378438E+00,3.640000E+01,2.385909E-02,5.076173E+00,2.910000E+01,6.616556E-02,4.332400E+00
f1,5.810000E+01,2.945883E-02,8.401567E-01,5.390000E+01,1.874681E-02,1.573409E+00,5.010000E+01,1.523448E-02,2.396527E+00,4.680000E+01,1.401222E-02,3.303923E+00,4.380000E+01,1.393615E-02,4.290459E+00
f2,4.290000E+01,1.424702E-02,4.609166E+00,4.270000E+01,1.486870E-02,4.536418E+00,4.240000E+01,1.688014E-02,4.315048E+00,4.130000E+01,2.386863E-02,3.679816E+00,3.960000E+01,5.140666E-02,2.235747E+00
f12,4.340000E+01,1.089657E-02,4.847867E+00,4.330000E+01,1.100749E-02,4.839348E+00,4.330000E+01,1.134570E-02,4.815170E+00,4.310000E+01,1.245953E-02,4.736380E+00,4.260000E+01,1.735786E-02,4.415245E+00
kb1,5.700000E+01,1.638106E-02,2.066795E+00,4.910000E+01,1.266767E-02,3.686565E+00,4.360000E+01,1.372915E-02,4.556340E+00,3.960000E+01,1.671587E-02,4.656806E+00,3.590000E+01,2.166350E-02,3.977025E+00
kb2,4.830000E+01,1.848721E-02,1.819765E+01,4.560000E+01,1.576617E-02,1.164457E+01,4.370000E+01,1.448733E-02,6.689609E+00,4.250000E+01,1.393480E-02,3.231201E+00,4.220000E+01,1.498549E-02,1.079077E+00
ku1,3.410000E+01,2.638841E-02,3.292471E+00,3.800000E+01,1.871630E-02,4.430374E+00,4.230000E+01,1.451840E-02,4.674694E+00,4.770000E+01,1.262997E-02,3.940907E+00,5.600000E+01,1.531778E-02,2.269790E+00
ku2,4.480000E+01,1.245131E-02,4.511636E+00,3.790000E+01,2.066751E-02,4.896416E+00,3.220000E+01,3.596198E-02,4.997032E+00,2.750000E+01,6.715998E-02,4.650431E+00,2.360000E+01,1.463005E-01,3.692903E+00
bcoop,4.050000E+01,2.813347E-02,1.157423E+01,4.100000E+01,1.764149E-02,9.005307E+00,4.180000E+01,1.471822E-02,6.237304E+00,4.370000E+01,1.393880E-02,3.853357E+00,4.680000E+01,1.376044E-02,2.032350E+00
ucoop,4.340000E+01,1.393122E-02,4.559903E+00,4.120000E+01,1.505980E-02,4.876933E+00,3.940000E+01,1.735458E-02,5.120316E+00,3.760000E+01,2.247477E-02,5.274011E+00,3.530000E+01,3.766482E-02,5.181925E+00
