,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.460000E+01,2.834790E-02,1.367214E+00,4.900000E+01,2.909571E-02,2.187779E+00,3.910000E+01,3.819769E-02,2.945804E+00,3.210000E+01,6.152299E-02,3.646047E+00,2.620000E+01,1.339034E-01,4.025548E+00
gammam,2.600000E+01,2.632091E-01,3.211381E+00,2.780000E+01,1.495850E-01,3.663038E+00,2.900000E+01,9.942136E-02,3.828609E+00,3.010000E+01,7.207318E-02,3.851722E+00,3.110000E+01,5.534093E-02,3.798027E+00
gammamRNA,2.720000E+01,1.309907E-01,3.972611E+00,3.180000E+01,5.878480E-02,3.628962E+00,3.750000E+01,3.674980E-02,2.966105E+00,4.590000E+01,2.794341E-02,2.259639E+00,5.980000E+01,2.613500E-02,1.489865E+00
gammad,2.980000E+01,7.837622E-02,3.856085E+00,2.980000E+01,7.844224E-02,3.851023E+00,2.980000E+01,7.860402E-02,3.838639E+00,2.980000E+01,7.900344E-02,3.808325E+00,2.990000E+01,8.001615E-02,3.736303E+00
alphaass,6.520000E+01,2.198329E-02,1.535305E+00,4.950000E+01,2.240792E-02,2.351004E+00,3.980000E+01,2.927933E-02,3.026756E+00,3.340000E+01,4.713562E-02,3.600735E+00,2.830000E+01,1.048818E-01,3.869166E+00
alphadiss,2.850000E+01,1.043068E-01,3.862839E+00,3.330000E+01,4.456396E-02,3.590632E+00,3.940000E+01,2.664051E-02,3.023136E+00,4.880000E+01,1.981521E-02,2.369348E+00,6.440000E+01,1.922441E-02,1.578570E+00
phi0,6.480000E+01,2.839274E-02,1.359308E+00,4.910000E+01,2.905489E-02,2.181330E+00,3.920000E+01,3.808865E-02,2.940290E+00,3.210000E+01,6.125752E-02,3.641210E+00,2.630000E+01,1.329896E-01,4.026231E+00
f1,3.500000E+01,1.524609E-01,1.588499E+00,3.300000E+01,9.614266E-02,2.472543E+00,3.080000E+01,7.910940E-02,3.433509E+00,2.840000E+01,8.371324E-02,4.413358E+00,2.540000E+01,1.275215E-01,5.077051E+00
f2,3.090000E+01,5.200820E-02,4.195521E+00,3.090000E+01,5.437504E-02,4.160272E+00,3.050000E+01,6.112087E-02,4.067632E+00,2.970000E+01,8.202206E-02,3.814930E+00,2.770000E+01,1.609335E-01,3.141833E+00
f12,2.980000E+01,7.851999E-02,3.854431E+00,2.980000E+01,7.950589E-02,3.850684E+00,2.970000E+01,8.214108E-02,3.837588E+00,2.960000E+01,8.974497E-02,3.800395E+00,2.910000E+01,1.175578E-01,3.648000E+00
kb1,4.010000E+01,1.426859E-01,1.993838E+00,3.650000E+01,8.865657E-02,2.861264E+00,3.320000E+01,7.411774E-02,3.483078E+00,3.000000E+01,7.755792E-02,3.842743E+00,2.680000E+01,1.058850E-01,3.817024E+00
kb2,3.030000E+01,1.081717E-01,6.326706E+00,3.000000E+01,8.351449E-02,4.574210E+00,2.960000E+01,7.545569E-02,3.091192E+00,2.910000E+01,7.862113E-02,1.921601E+00,2.860000E+01,1.000133E-01,1.038677E+00
ku1,2.720000E+01,1.049506E-01,3.787014E+00,3.050000E+01,7.540390E-02,3.822845E+00,3.350000E+01,7.168977E-02,3.471879E+00,3.690000E+01,8.556689E-02,2.858319E+00,4.030000E+01,1.381287E-01,1.990101E+00
ku2,3.980000E+01,3.484537E-02,2.973720E+00,3.570000E+01,4.362549E-02,3.329749E+00,3.220000E+01,5.924252E-02,3.666534E+00,2.880000E+01,9.092795E-02,3.912616E+00,2.520000E+01,1.769419E-01,3.826949E+00
bcoop,2.980000E+01,1.466275E-01,5.923369E+00,2.990000E+01,1.031115E-01,5.135977E+00,2.990000E+01,8.390734E-02,4.256505E+00,2.970000E+01,7.395784E-02,3.433579E+00,2.960000E+01,6.911884E-02,2.706398E+00
ucoop,4.330000E+01,2.603393E-02,2.094822E+00,3.870000E+01,2.905359E-02,2.605661E+00,3.530000E+01,3.489804E-02,3.081860E+00,3.240000E+01,4.707085E-02,3.524225E+00,2.970000E+01,8.100922E-02,3.864172E+00
