,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.649000E+02,8.572567E-04,5.342500E-02,3.420000E+02,1.027221E-03,5.839263E-02,2.820000E+02,1.250810E-03,6.204320E-02,2.439000E+02,1.589311E-03,6.442027E-02,2.150000E+02,2.250943E-03,6.388077E-02
gammam,2.134000E+02,2.181781E-03,6.485801E-02,2.369000E+02,1.521855E-03,6.669588E-02,2.689000E+02,1.193717E-03,6.568075E-02,3.216000E+02,9.807731E-04,6.354552E-02,4.333000E+02,8.208786E-04,6.024192E-02
gammamRNA,2.162000E+02,2.167314E-03,6.421546E-02,2.418000E+02,1.573093E-03,6.459078E-02,2.759000E+02,1.253870E-03,6.253852E-02,3.291000E+02,1.038799E-03,5.943520E-02,4.336000E+02,8.738437E-04,5.533041E-02
gammad,2.021000E+02,2.890167E-03,6.106953E-02,2.021000E+02,2.890563E-03,6.105294E-02,2.021000E+02,2.891516E-03,6.101331E-02,2.022000E+02,2.893812E-03,6.091744E-02,2.024000E+02,2.899320E-03,6.068653E-02
alphaass,2.638000E+02,1.322567E-03,6.465157E-02,2.465000E+02,1.501006E-03,6.545212E-02,2.315000E+02,1.743900E-03,6.564615E-02,2.179000E+02,2.108322E-03,6.478247E-02,2.040000E+02,2.764950E-03,6.167180E-02
alphadiss,2.177000E+02,1.993326E-03,6.621100E-02,2.441000E+02,1.312220E-03,6.853273E-02,2.782000E+02,9.604889E-04,6.758269E-02,3.309000E+02,7.351356E-04,6.468847E-02,4.358000E+02,5.761288E-04,5.960499E-02
phi0,4.521000E+02,8.677162E-04,5.383403E-02,3.387000E+02,1.035275E-03,5.856705E-02,2.813000E+02,1.255142E-03,6.209404E-02,2.442000E+02,1.585170E-03,6.440677E-02,2.159000E+02,2.215412E-03,6.400072E-02
f1,2.023000E+02,2.876752E-03,6.112486E-02,2.022000E+02,2.885548E-03,6.103975E-02,2.019000E+02,2.920469E-03,6.070488E-02,2.007000E+02,3.062352E-03,5.939253E-02,1.961000E+02,3.701706E-03,5.426805E-02
f2,3.745000E+02,2.121111E-03,2.051309E-02,3.121000E+02,1.911076E-03,3.168000E-02,2.708000E+02,1.912692E-03,4.222167E-02,2.400000E+02,2.060188E-03,5.197405E-02,2.144000E+02,2.459336E-03,5.954506E-02
f12,2.073000E+02,2.192861E-03,6.803589E-02,2.072000E+02,2.214365E-03,6.778578E-02,2.067000E+02,2.267555E-03,6.717728E-02,2.057000E+02,2.407143E-03,6.565005E-02,2.025000E+02,2.842259E-03,6.141827E-02
kb1,2.023000E+02,2.197229E-03,5.636522E-02,2.005000E+02,1.868822E-03,4.461883E-02,1.999000E+02,1.777590E-03,3.275862E-02,2.004000E+02,1.835971E-03,2.218671E-02,2.017000E+02,2.131181E-03,1.331082E-02
kb2,4.156000E+02,1.401611E-03,6.869560E-02,3.218000E+02,1.422423E-03,7.675881E-02,2.732000E+02,1.489000E-03,7.863502E-02,2.419000E+02,1.629787E-03,7.675928E-02,2.192000E+02,1.973963E-03,7.119894E-02
ku1,3.056000E+02,8.291572E-04,6.657331E-02,2.797000E+02,9.664162E-04,6.754000E-02,2.567000E+02,1.158797E-03,6.817016E-02,2.359000E+02,1.459781E-03,6.807024E-02,2.159000E+02,2.052987E-03,6.581384E-02
ku2,2.165000E+02,1.822150E-03,7.379818E-02,2.341000E+02,1.466620E-03,8.163373E-02,2.596000E+02,1.330975E-03,8.600693E-02,3.008000E+02,1.270411E-03,8.700049E-02,3.826000E+02,1.249723E-03,8.233189E-02
bcoop,1.991000E+02,3.397381E-03,5.971041E-02,2.026000E+02,2.831764E-03,6.102463E-02,2.048000E+02,2.500958E-03,6.066532E-02,2.067000E+02,2.275539E-03,5.950159E-02,2.082000E+02,2.109009E-03,5.788898E-02
ucoop,2.688000E+02,1.015886E-03,6.599459E-02,2.531000E+02,1.165612E-03,6.684039E-02,2.387000E+02,1.372720E-03,6.732254E-02,2.250000E+02,1.692310E-03,6.697353E-02,2.105000E+02,2.308041E-03,6.433977E-02
