,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.486000E+02,4.417239E-03,5.481302E+00,1.064000E+02,6.550404E-03,5.950702E+00,8.270000E+01,1.019817E-02,6.189563E+00,6.680000E+01,1.728380E-02,6.150212E+00,5.450000E+01,3.643291E-02,5.525645E+00
gammam,5.700000E+01,4.820039E-02,4.592072E+00,6.310000E+01,2.509262E-02,5.461704E+00,6.950000E+01,1.652924E-02,5.908387E+00,7.710000E+01,1.188785E-02,6.230332E+00,8.680000E+01,8.927753E-03,6.486975E+00
gammamRNA,5.140000E+01,5.147961E-02,5.040789E+00,6.010000E+01,2.496739E-02,5.920587E+00,6.960000E+01,1.551425E-02,6.183742E+00,8.130000E+01,1.056106E-02,6.201271E+00,9.700000E+01,7.540839E-03,6.071550E+00
gammad,7.670000E+01,1.205966E-02,6.355213E+00,7.670000E+01,1.206057E-02,6.350000E+00,7.660000E+01,1.206271E-02,6.337100E+00,7.670000E+01,1.206799E-02,6.306525E+00,7.660000E+01,1.208055E-02,6.235725E+00
alphaass,1.583000E+02,4.106035E-03,5.769809E+00,1.173000E+02,5.642543E-03,6.114454E+00,9.350000E+01,7.973387E-03,6.252394E+00,7.760000E+01,1.173270E-02,6.224420E+00,6.570000E+01,1.850677E-02,5.976499E+00
alphadiss,5.550000E+01,3.580284E-02,5.281354E+00,6.730000E+01,1.710516E-02,6.033380E+00,8.290000E+01,1.010487E-02,6.257104E+00,1.059000E+02,6.481345E-03,6.197155E+00,1.468000E+02,4.356345E-03,5.876186E+00
phi0,1.470000E+02,4.464506E-03,5.499552E+00,1.058000E+02,6.601798E-03,5.957028E+00,8.260000E+01,1.024344E-02,6.190045E+00,6.680000E+01,1.728177E-02,6.149969E+00,5.460000E+01,3.608554E-02,5.537280E+00
f1,1.243000E+02,1.147848E-02,1.664081E+00,1.058000E+02,1.121352E-02,2.810597E+00,9.360000E+01,1.129080E-02,3.895908E+00,8.440000E+01,1.157011E-02,5.009227E+00,7.690000E+01,1.205868E-02,6.166386E+00
f2,9.410000E+01,3.260512E-03,9.048520E+00,9.370000E+01,3.379011E-03,8.989051E+00,9.230000E+01,3.799337E-03,8.785681E+00,8.800000E+01,5.470663E-03,8.084036E+00,7.340000E+01,1.482947E-02,5.673239E+00
f12,7.500000E+01,5.577541E-03,6.211360E+00,7.500000E+01,5.646244E-03,6.211471E+00,7.510000E+01,5.955583E-03,6.211904E+00,7.530000E+01,7.353601E-03,6.213095E+00,7.680000E+01,1.268414E-02,6.214737E+00
kb1,1.209000E+02,9.301756E-03,4.034278E+00,9.790000E+01,1.006277E-02,5.345137E+00,8.340000E+01,1.114450E-02,6.028592E+00,7.290000E+01,1.286824E-02,6.249041E+00,6.490000E+01,1.652722E-02,6.014761E+00
kb2,7.840000E+01,1.411906E-02,1.036460E+01,7.690000E+01,1.259295E-02,7.454970E+00,7.640000E+01,1.151266E-02,4.796931E+00,7.670000E+01,1.045016E-02,2.564085E+00,7.770000E+01,9.418963E-03,8.779393E-01
ku1,6.840000E+01,1.902565E-02,5.648215E+00,7.490000E+01,1.291061E-02,6.181511E+00,8.300000E+01,1.017217E-02,6.145553E+00,9.530000E+01,8.615225E-03,5.702984E+00,1.159000E+02,7.690525E-03,4.760997E+00
ku2,7.290000E+01,1.289378E-02,6.425579E+00,6.710000E+01,1.461228E-02,6.777465E+00,6.190000E+01,1.697159E-02,7.101367E+00,5.710000E+01,2.060550E-02,7.366794E+00,5.270000E+01,2.767597E-02,7.460946E+00
bcoop,7.720000E+01,1.238823E-02,5.854111E+00,7.770000E+01,1.281693E-02,5.141836E+00,7.750000E+01,1.357274E-02,4.187019E+00,7.650000E+01,1.541968E-02,3.009970E+00,7.410000E+01,2.107474E-02,1.636322E+00
ucoop,7.320000E+01,9.235641E-03,6.399592E+00,7.060000E+01,8.295024E-03,6.476976E+00,7.020000E+01,8.604127E-03,6.523021E+00,7.030000E+01,8.750741E-03,6.551265E+00,7.040000E+01,8.804403E-03,6.564071E+00
