,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.737500E+02,3.806021E-02,1.250686E+00,6.328000E+02,5.324189E-02,1.446503E+00,5.182000E+02,7.754920E-02,1.501424E+00,4.497000E+02,1.182540E-01,1.397582E+00,4.049000E+02,1.946546E-01,1.135790E+00
gammam,4.525500E+02,1.797636E-01,1.023757E+00,5.026000E+02,1.050504E-01,1.296821E+00,5.827000E+02,6.708565E-02,1.409268E+00,7.140500E+02,4.573788E-02,1.372291E+00,9.647500E+02,3.334876E-02,1.232797E+00
gammamRNA,4.069000E+02,1.936109E-01,1.138369E+00,4.490000E+02,1.204470E-01,1.388170E+00,5.121500E+02,8.028116E-02,1.496298E+00,6.146500E+02,5.575968E-02,1.460745E+00,8.133000E+02,4.017689E-02,1.293063E+00
gammad,7.172000E+02,4.515951E-02,1.384284E+00,7.203000E+02,4.518762E-02,1.367323E+00,7.282500E+02,4.524356E-02,1.327086E+00,7.495000E+02,4.531348E-02,1.233999E+00,8.165000E+02,4.517446E-02,1.029280E+00
alphaass,9.059500E+02,3.670064E-02,1.237822E+00,6.575500E+02,5.081221E-02,1.419071E+00,5.370000E+02,7.374852E-02,1.471853E+00,4.649000E+02,1.124997E-01,1.370502E+00,4.183000E+02,1.848324E-01,1.115728E+00
alphadiss,4.132000E+02,2.005401E-01,1.066464E+00,4.597000E+02,1.174734E-01,1.352163E+00,5.329500E+02,7.514841E-02,1.470188E+00,6.578000E+02,5.078516E-02,1.418746E+00,9.262500E+02,3.614752E-02,1.226530E+00
phi0,8.655500E+02,3.831767E-02,1.256017E+00,6.315500E+02,5.340032E-02,1.447593E+00,5.186000E+02,7.740945E-02,1.501532E+00,4.506500E+02,1.173362E-01,1.400677E+00,4.059750E+02,1.913571E-01,1.146093E+00
f1,7.538000E+02,3.996042E-02,1.377047E+00,7.517000E+02,4.026879E-02,1.376674E+00,7.442500E+02,4.138550E-02,1.375205E+00,7.168000E+02,4.571609E-02,1.367746E+00,6.177500E+02,6.705231E-02,1.296547E+00
f2,1.021450E+03,3.707446E-02,1.041414E+00,7.133500E+02,4.557679E-02,1.379012E+00,5.631500E+02,6.203961E-02,1.610048E+00,4.663000E+02,9.570575E-02,1.633920E+00,4.012750E+02,1.749419E-01,1.343091E+00
f12,7.199000E+02,4.521631E-02,1.368889E+00,7.190500E+02,4.539086E-02,1.369330E+00,7.161500E+02,4.598939E-02,1.370743E+00,7.057000E+02,4.817245E-02,1.374707E+00,6.622000E+02,5.830870E-02,1.374339E+00
kb1,5.956000E+02,8.189458E-02,1.879252E+00,6.863500E+02,5.141664E-02,1.587852E+00,7.436500E+02,4.217150E-02,1.188179E+00,7.968500E+02,3.957145E-02,7.980432E-01,8.713000E+02,4.352863E-02,4.425776E-01
kb2,9.717500E+02,3.703351E-02,1.175252E+00,7.108500E+02,4.577209E-02,1.377066E+00,5.779000E+02,6.105802E-02,1.467024E+00,4.929000E+02,8.982817E-02,1.390500E+00,4.356750E+02,1.538877E-01,1.094825E+00
ku1,9.062000E+02,2.349244E-02,1.263443E+00,8.511500E+02,2.851594E-02,1.313100E+00,7.782000E+02,3.703387E-02,1.354911E+00,6.610000E+02,5.546786E-02,1.365855E+00,5.155500E+02,1.083764E-01,1.212639E+00
ku2,4.466000E+02,1.338025E-01,1.182546E+00,5.076000E+02,8.223520E-02,1.422486E+00,5.977500E+02,5.752425E-02,1.461369E+00,7.406500E+02,4.399471E-02,1.350283E+00,1.038150E+03,3.610952E-02,1.139084E+00
bcoop,7.193000E+02,4.533006E-02,1.369572E+00,8.099500E+02,2.884530E-02,1.150525E+00,8.551000E+02,2.293375E-02,9.102959E-01,9.100000E+02,1.996445E-02,6.653624E-01,1.005150E+03,1.930278E-02,4.062969E-01
ucoop,8.044500E+02,3.063641E-02,1.310972E+00,7.760000E+02,3.536231E-02,1.342064E+00,7.314500E+02,4.310617E-02,1.366061E+00,6.556000E+02,5.863208E-02,1.363841E+00,5.418000E+02,1.016479E-01,1.237392E+00
