,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.459000E+02,3.420839E-01,2.626017E+00,3.701000E+02,3.817863E-01,3.576889E+00,3.250000E+02,4.686019E-01,4.173271E+00,2.935000E+02,6.211657E-01,4.447794E+00,2.682000E+02,9.210818E-01,4.290111E+00
gammam,2.876000E+02,6.411070E-01,4.518504E+00,2.904000E+02,3.859220E-01,5.023422E+00,2.981000E+02,2.698227E-01,5.004434E+00,3.176000E+02,2.052799E-01,4.601706E+00,3.663000E+02,1.700757E-01,3.682729E+00
gammamRNA,2.549000E+02,1.240598E+00,3.915708E+00,2.667000E+02,9.477922E-01,4.265100E+00,2.791000E+02,7.564441E-01,4.427207E+00,2.924000E+02,6.285994E-01,4.450365E+00,3.074000E+02,5.372862E-01,4.359003E+00
gammad,2.875000E+02,6.691507E-01,4.491346E+00,2.875000E+02,6.697558E-01,4.429063E+00,2.875000E+02,6.723278E-01,4.292714E+00,2.880000E+02,6.836577E-01,3.994172E+00,2.902000E+02,7.354977E-01,3.344720E+00
alphaass,4.430000E+02,2.635321E-01,2.876661E+00,3.672000E+02,2.974855E-01,3.898588E+00,3.267000E+02,3.723710E-01,4.442987E+00,3.009000E+02,5.055835E-01,4.606783E+00,2.822000E+02,7.792173E-01,4.294071E+00
alphadiss,2.816000E+02,7.935305E-01,4.271768E+00,3.003000E+02,5.108028E-01,4.605553E+00,3.259000E+02,3.746317E-01,4.451768E+00,3.662000E+02,2.983965E-01,3.913374E+00,4.414000E+02,2.634506E-01,2.896555E+00
phi0,4.455000E+02,3.421163E-01,2.630682E+00,3.699000E+02,3.820083E-01,3.579515E+00,3.250000E+02,4.689472E-01,4.174620E+00,2.934000E+02,6.216996E-01,4.448028E+00,2.681000E+02,9.220347E-01,4.289154E+00
f1,2.873000E+02,5.556779E-01,4.922705E+00,2.873000E+02,5.576162E-01,4.913983E+00,2.873000E+02,5.652376E-01,4.879955E+00,2.874000E+02,5.955501E-01,4.748910E+00,2.875000E+02,7.226856E-01,4.264147E+00
f2,3.337000E+02,7.262417E-01,2.860109E+00,3.080000E+02,6.569915E-01,3.757435E+00,2.865000E+02,6.717407E-01,4.485529E+00,2.679000E+02,7.640747E-01,4.955753E+00,2.506000E+02,9.962907E-01,4.974324E+00
f12,2.875000E+02,6.713430E-01,4.449429E+00,2.876000E+02,6.782843E-01,4.427329E+00,2.878000E+02,6.955105E-01,4.373266E+00,2.880000E+02,7.402657E-01,4.237890E+00,2.887000E+02,8.710575E-01,3.879958E+00
kb1,2.904000E+02,6.626781E-01,5.253879E+00,2.876000E+02,6.691638E-01,4.472366E+00,2.851000E+02,6.897908E-01,3.732893E+00,2.830000E+02,7.299196E-01,3.033269E+00,2.811000E+02,7.975852E-01,2.376556E+00
kb2,3.347000E+02,8.241305E-01,3.355073E+00,3.081000E+02,7.022620E-01,4.079119E+00,2.877000E+02,6.694609E-01,4.454183E+00,2.705000E+02,7.040730E-01,4.490108E+00,2.544000E+02,8.507706E-01,4.098306E+00
ku1,4.290000E+02,2.095220E-01,3.246670E+00,3.832000E+02,2.360182E-01,3.862981E+00,3.465000E+02,2.873075E-01,4.359947E+00,3.168000E+02,3.862397E-01,4.658355E+00,2.907000E+02,6.190172E-01,4.528181E+00
ku2,2.547000E+02,8.486244E-01,4.103042E+00,2.706000E+02,7.043837E-01,4.488218E+00,2.874000E+02,6.694538E-01,4.456182E+00,3.077000E+02,7.003030E-01,4.093346E+00,3.336000E+02,8.162219E-01,3.391534E+00
bcoop,2.715000E+02,1.502532E+00,4.643701E+00,2.753000E+02,1.173026E+00,4.806990E+00,2.792000E+02,9.486129E-01,4.817714E+00,2.829000E+02,7.966714E-01,4.703197E+00,2.868000E+02,6.869747E-01,4.501449E+00
ucoop,2.853000E+02,7.154223E-01,4.378949E+00,2.814000E+02,8.058919E-01,4.225488E+00,2.772000E+02,9.245222E-01,4.032253E+00,2.728000E+02,1.076910E+00,3.796986E+00,2.681000E+02,1.272634E+00,3.528404E+00
