,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.835000E+02,1.116132E-01,4.589539E-01,1.686000E+02,1.055532E-01,6.544878E-01,1.561000E+02,1.148254E-01,8.127148E-01,1.449000E+02,1.389198E-01,9.239647E-01,1.338000E+02,1.938839E-01,9.483577E-01
gammam,1.344000E+02,1.974116E-01,9.311667E-01,1.450000E+02,1.298062E-01,9.440302E-01,1.551000E+02,1.029055E-01,8.417641E-01,1.665000E+02,9.214788E-02,6.817238E-01,1.804000E+02,9.579198E-02,4.769967E-01
gammamRNA,1.366000E+02,1.788221E-01,9.457847E-01,1.464000E+02,1.177714E-01,9.464055E-01,1.558000E+02,9.337790E-02,8.358545E-01,1.665000E+02,8.408361E-02,6.678634E-01,1.795000E+02,8.941645E-02,4.535025E-01
gammad,1.374000E+02,1.674928E-01,9.735791E-01,1.375000E+02,1.679569E-01,9.677903E-01,1.377000E+02,1.691055E-01,9.538563E-01,1.382000E+02,1.720452E-01,9.205345E-01,1.395000E+02,1.802209E-01,8.419106E-01
alphaass,1.821000E+02,1.044554E-01,4.809386E-01,1.681000E+02,1.005341E-01,6.692414E-01,1.563000E+02,1.099963E-01,8.208726E-01,1.457000E+02,1.332095E-01,9.262653E-01,1.353000E+02,1.850648E-01,9.486084E-01
alphadiss,1.338000E+02,1.970556E-01,9.397557E-01,1.447000E+02,1.366671E-01,9.340136E-01,1.555000E+02,1.109149E-01,8.311756E-01,1.675000E+02,1.003812E-01,6.772644E-01,1.819000E+02,1.038697E-01,4.841184E-01
phi0,1.806000E+02,1.087967E-01,4.971315E-01,1.668000E+02,1.060694E-01,6.782867E-01,1.550000E+02,1.163507E-01,8.253771E-01,1.444000E+02,1.406788E-01,9.277866E-01,1.337000E+02,1.944475E-01,9.480262E-01
f1,1.561000E+02,1.774586E-01,5.275269E-01,1.495000E+02,1.578843E-01,7.033910E-01,1.432000E+02,1.573554E-01,8.537813E-01,1.367000E+02,1.726626E-01,9.694170E-01,1.291000E+02,2.165028E-01,1.012262E+00
f2,1.440000E+02,9.421363E-02,1.138695E+00,1.438000E+02,9.558120E-02,1.135268E+00,1.435000E+02,9.906254E-02,1.126519E+00,1.425000E+02,1.084665E-01,1.102749E+00,1.399000E+02,1.386917E-01,1.027024E+00
f12,1.377000E+02,1.685980E-01,9.542396E-01,1.377000E+02,1.687736E-01,9.544976E-01,1.378000E+02,1.694760E-01,9.554787E-01,1.377000E+02,1.724018E-01,9.590574E-01,1.378000E+02,1.868880E-01,9.672976E-01
kb1,1.607000E+02,1.576646E-01,5.313436E-01,1.538000E+02,1.418068E-01,6.990958E-01,1.472000E+02,1.426905E-01,8.364796E-01,1.404000E+02,1.581163E-01,9.342771E-01,1.327000E+02,2.003948E-01,9.577915E-01
kb2,1.318000E+02,2.335217E-01,1.091844E+00,1.366000E+02,1.790427E-01,1.008078E+00,1.394000E+02,1.588466E-01,8.557731E-01,1.416000E+02,1.548485E-01,6.840879E-01,1.433000E+02,1.669517E-01,5.056903E-01
ku1,1.303000E+02,2.210559E-01,9.405672E-01,1.389000E+02,1.637886E-01,9.472324E-01,1.461000E+02,1.439960E-01,8.551838E-01,1.531000E+02,1.411476E-01,7.157807E-01,1.603000E+02,1.558418E-01,5.426233E-01
ku2,1.727000E+02,6.742682E-02,5.982268E-01,1.647000E+02,7.057235E-02,7.319979E-01,1.567000E+02,7.999687E-02,8.556303E-01,1.489000E+02,1.000152E-01,9.526891E-01,1.401000E+02,1.484142E-01,9.743274E-01
bcoop,1.554000E+02,9.522298E-02,2.001798E+00,1.543000E+02,9.741558E-02,1.917479E+00,1.520000E+02,1.024147E-01,1.757752E+00,1.480000E+02,1.143226E-01,1.490157E+00,1.410000E+02,1.468807E-01,1.102646E+00
ucoop,1.460000E+02,7.048683E-02,5.347210E-01,1.410000E+02,7.686954E-02,7.946653E-01,1.389000E+02,1.032471E-01,9.513219E-01,1.379000E+02,1.545776E-01,9.688002E-01,1.366000E+02,2.363445E-01,8.624452E-01
