,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.021000E+02,2.506588E-03,3.808886E-01,7.590000E+01,3.047710E-03,5.254368E-01,6.180000E+01,4.214508E-03,6.517798E-01,5.210000E+01,6.722071E-03,7.535903E-01,4.390000E+01,1.374420E-02,7.747862E-01
gammam,5.440000E+01,1.501857E-02,6.319309E-01,6.230000E+01,7.062729E-03,6.349618E-01,7.110000E+01,4.352852E-03,5.633232E-01,8.430000E+01,3.132617E-03,4.659462E-01,1.100000E+02,2.577321E-03,3.478941E-01
gammamRNA,6.840000E+01,1.458154E-02,4.766297E-01,7.670000E+01,7.130892E-03,4.902504E-01,8.520000E+01,4.498833E-03,4.496810E-01,9.810000E+01,3.273828E-03,3.870275E-01,1.232000E+02,2.703071E-03,3.032860E-01
gammad,2.398000E+02,3.368940E-03,1.378944E-01,2.399000E+02,3.370939E-03,1.377714E-01,2.401000E+02,3.375789E-03,1.374760E-01,2.407000E+02,3.387676E-03,1.367544E-01,2.422000E+02,3.417290E-03,1.349850E-01
alphaass,1.030000E+02,2.544656E-03,3.750605E-01,7.710000E+01,3.132434E-03,5.107125E-01,6.310000E+01,4.390467E-03,6.265802E-01,5.350000E+01,7.108463E-03,7.156350E-01,4.510000E+01,1.473137E-02,7.239850E-01
alphadiss,4.510000E+01,1.840371E-02,6.764940E-01,5.380000E+01,8.519095E-03,6.936546E-01,6.360000E+01,4.993422E-03,6.166043E-01,7.750000E+01,3.384509E-03,5.057836E-01,1.034000E+02,2.628013E-03,3.727697E-01
phi0,1.023000E+02,2.505584E-03,3.803031E-01,7.580000E+01,3.052248E-03,5.261980E-01,6.160000E+01,4.238971E-03,6.536039E-01,5.200000E+01,6.814498E-03,7.553992E-01,4.360000E+01,1.418400E-02,7.723007E-01
f1,1.476000E+02,2.038067E-03,3.064400E-01,1.192000E+02,1.691450E-03,4.344752E-01,1.033000E+02,1.529779E-03,5.563237E-01,9.230000E+01,1.455946E-03,6.800855E-01,8.410000E+01,1.442913E-03,8.087740E-01
f2,2.405000E+02,3.356285E-03,1.373001E-01,2.395000E+02,3.378226E-03,1.380565E-01,2.359000E+02,3.472622E-03,1.408965E-01,2.233000E+02,3.932051E-03,1.499258E-01,1.888000E+02,6.666106E-03,1.672660E-01
f12,2.398000E+02,3.368211E-03,1.380043E-01,2.391000E+02,3.355519E-03,1.391571E-01,2.367000E+02,3.311368E-03,1.434593E-01,2.287000E+02,3.195721E-03,1.582794E-01,2.079000E+02,3.150630E-03,2.018146E-01
kb1,1.208000E+02,1.890583E-03,3.358577E-01,9.440000E+01,1.687697E-03,4.251961E-01,8.010000E+01,1.688294E-03,4.816893E-01,7.050000E+01,1.849385E-03,5.158693E-01,6.330000E+01,2.280382E-03,5.276321E-01
kb2,1.706000E+02,2.290929E-03,1.814811E+00,1.708000E+02,2.008458E-03,1.364804E+00,1.730000E+02,1.870299E-03,9.746189E-01,1.788000E+02,1.871999E-03,6.440795E-01,1.926000E+02,2.115343E-03,3.671484E-01
ku1,7.450000E+01,3.714362E-03,4.380611E-01,8.240000E+01,2.544758E-03,4.361387E-01,9.200000E+01,2.123830E-03,4.097642E-01,1.063000E+02,1.996298E-03,3.657343E-01,1.325000E+02,2.116155E-03,2.960478E-01
ku2,2.047000E+02,3.288053E-03,1.778586E-01,1.733000E+02,3.730317E-03,2.168745E-01,1.526000E+02,4.630536E-03,2.472862E-01,1.371000E+02,6.268427E-03,2.740855E-01,1.201000E+02,1.008562E-02,2.988544E-01
bcoop,1.916000E+02,3.247382E-03,1.336562E+00,1.909000E+02,2.636438E-03,1.053549E+00,1.926000E+02,2.291936E-03,7.744952E-01,1.978000E+02,2.172436E-03,5.181656E-01,2.108000E+02,2.387865E-03,2.948318E-01
ucoop,2.275000E+02,3.218478E-03,1.604557E-01,2.084000E+02,3.236148E-03,2.008572E-01,1.973000E+02,3.510454E-03,2.322401E-01,1.897000E+02,4.015985E-03,2.602868E-01,1.846000E+02,4.909194E-03,2.870713E-01
