,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.011000E+02,2.001977E-02,6.654990E-02,9.260000E+01,1.991555E-02,9.781941E-02,8.550000E+01,2.201288E-02,1.244921E-01,7.930000E+01,2.652885E-02,1.423484E-01,7.370000E+01,3.620487E-02,1.426874E-01
gammam,7.950000E+01,2.786572E-02,1.367404E-01,8.430000E+01,1.978851E-02,1.387495E-01,8.970000E+01,1.615856E-02,1.215096E-01,9.630000E+01,1.445719E-02,9.409498E-02,1.044000E+02,1.442458E-02,6.107778E-02
gammamRNA,7.550000E+01,3.501363E-02,1.379793E-01,8.030000E+01,2.566994E-02,1.402068E-01,8.540000E+01,2.126233E-02,1.254794E-01,9.130000E+01,1.908063E-02,1.018727E-01,9.830000E+01,1.863556E-02,7.343774E-02
gammad,8.060000E+01,2.536955E-02,1.398981E-01,8.060000E+01,2.529479E-02,1.396134E-01,8.070000E+01,2.511751E-02,1.389205E-01,8.100000E+01,2.470856E-02,1.372069E-01,8.160000E+01,2.382312E-02,1.328837E-01
alphaass,1.054000E+02,1.647157E-02,6.518174E-02,9.640000E+01,1.674911E-02,9.569941E-02,8.890000E+01,1.880263E-02,1.212255E-01,8.270000E+01,2.299420E-02,1.375065E-01,7.690000E+01,3.195847E-02,1.361821E-01
alphadiss,8.050000E+01,2.553059E-02,1.393888E-01,8.690000E+01,1.656097E-02,1.431105E-01,9.420000E+01,1.232455E-02,1.256942E-01,1.031000E+02,1.006841E-02,9.652182E-02,1.140000E+02,9.327680E-03,6.046989E-02
phi0,1.001000E+02,1.984177E-02,7.037427E-02,9.180000E+01,2.005827E-02,1.011803E-01,8.480000E+01,2.238372E-02,1.270869E-01,7.880000E+01,2.726900E-02,1.434947E-01,7.300000E+01,3.796420E-02,1.409195E-01
f1,8.060000E+01,2.536658E-02,1.395096E-01,8.050000E+01,2.568415E-02,1.383438E-01,8.030000E+01,2.639706E-02,1.357864E-01,8.000000E+01,2.808170E-02,1.300603E-01,7.920000E+01,3.263721E-02,1.165025E-01
f2,9.040000E+01,2.557019E-02,7.567336E-02,8.720000E+01,2.403283E-02,9.760914E-02,8.410000E+01,2.398847E-02,1.180192E-01,8.120000E+01,2.498104E-02,1.362876E-01,7.830000E+01,2.706875E-02,1.509682E-01
f12,8.050000E+01,2.510923E-02,1.384397E-01,8.050000E+01,2.511783E-02,1.384944E-01,8.060000E+01,2.516150E-02,1.387667E-01,8.060000E+01,2.538948E-02,1.401146E-01,8.110000E+01,2.681313E-02,1.463039E-01
kb1,7.400000E+01,4.398845E-02,2.316745E-01,7.660000E+01,3.226475E-02,2.182785E-01,7.870000E+01,2.727874E-02,1.811593E-01,8.070000E+01,2.526983E-02,1.374257E-01,8.280000E+01,2.579378E-02,9.390814E-02
kb2,9.150000E+01,2.400905E-02,7.332708E-02,8.710000E+01,2.250899E-02,1.028755E-01,8.300000E+01,2.353947E-02,1.278747E-01,7.920000E+01,2.689958E-02,1.444932E-01,7.500000E+01,3.471828E-02,1.446539E-01
ku1,1.087000E+02,1.005265E-02,6.904208E-02,1.015000E+02,1.094348E-02,9.400593E-02,9.460000E+01,1.281636E-02,1.183067E-01,8.790000E+01,1.627413E-02,1.373940E-01,8.150000E+01,2.361195E-02,1.414409E-01
ku2,7.490000E+01,3.545141E-02,1.431395E-01,7.880000E+01,2.737630E-02,1.450808E-01,8.250000E+01,2.379606E-02,1.308297E-01,8.630000E+01,2.245598E-02,1.081103E-01,9.030000E+01,2.318954E-02,8.081115E-02
bcoop,8.010000E+01,2.365184E-02,1.570075E-01,8.040000E+01,2.437680E-02,1.488430E-01,8.070000E+01,2.559097E-02,1.372720E-01,8.100000E+01,2.775916E-02,1.211728E-01,8.170000E+01,3.221644E-02,9.873466E-02
ucoop,8.260000E+01,2.842265E-02,1.115722E-01,8.070000E+01,2.548231E-02,1.377518E-01,7.990000E+01,2.446430E-02,1.509009E-01,7.950000E+01,2.407048E-02,1.569448E-01,7.930000E+01,2.391180E-02,1.595728E-01
