,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.205000E+02,1.095279E-02,2.024366E-01,1.862000E+02,1.215716E-02,2.596075E-01,1.670000E+02,1.456447E-02,2.993544E-01,1.546000E+02,1.926570E-02,3.225971E-01,1.437000E+02,3.189479E-02,3.039000E-01
gammam,1.629000E+02,2.775792E-02,2.917890E-01,1.709000E+02,1.814912E-02,2.984580E-01,1.814000E+02,1.403198E-02,2.757124E-01,1.992000E+02,1.184769E-02,2.385004E-01,2.344000E+02,1.086085E-02,1.819790E-01
gammamRNA,1.476000E+02,2.851249E-02,3.122921E-01,1.577000E+02,1.834207E-02,3.199276E-01,1.702000E+02,1.418061E-02,2.943517E-01,1.895000E+02,1.198054E-02,2.539924E-01,2.249000E+02,1.091206E-02,1.959359E-01
gammad,2.284000E+02,1.050477E-02,2.010622E-01,2.285000E+02,1.051223E-02,2.007749E-01,2.285000E+02,1.053036E-02,2.000801E-01,2.289000E+02,1.057448E-02,1.984040E-01,2.296000E+02,1.068290E-02,1.943674E-01
alphaass,2.250000E+02,1.091907E-02,1.957457E-01,1.899000E+02,1.205126E-02,2.520123E-01,1.705000E+02,1.436240E-02,2.903643E-01,1.582000E+02,1.878235E-02,3.132106E-01,1.478000E+02,2.986303E-02,3.005895E-01
alphadiss,1.482000E+02,2.967888E-02,3.007561E-01,1.586000E+02,1.868402E-02,3.126185E-01,1.712000E+02,1.428745E-02,2.891713E-01,1.910000E+02,1.199282E-02,2.500802E-01,2.274000E+02,1.089972E-02,1.921893E-01
phi0,2.200000E+02,1.095855E-02,2.031599E-01,1.865000E+02,1.213799E-02,2.590930E-01,1.676000E+02,1.446271E-02,2.982986E-01,1.552000E+02,1.891132E-02,3.219961E-01,1.446000E+02,3.027907E-02,3.083682E-01
f1,2.309000E+02,1.086647E-02,1.873641E-01,2.307000E+02,1.094739E-02,1.869573E-01,2.301000E+02,1.121629E-02,1.856106E-01,2.285000E+02,1.214203E-02,1.810214E-01,2.229000E+02,1.576076E-02,1.639220E-01
f2,2.119000E+02,9.908475E-03,2.420565E-01,1.816000E+02,8.648107E-03,3.698611E-01,1.656000E+02,8.090764E-03,4.904354E-01,1.559000E+02,8.031592E-03,6.129459E-01,1.502000E+02,8.912370E-03,7.351648E-01
f12,2.382000E+02,1.115351E-02,1.444160E-01,2.381000E+02,1.113999E-02,1.450978E-01,2.378000E+02,1.109168E-02,1.476766E-01,2.363000E+02,1.095133E-02,1.571177E-01,2.307000E+02,1.088859E-02,1.882349E-01
kb1,2.503000E+02,1.719071E-02,3.753060E-01,2.343000E+02,1.370485E-02,3.337007E-01,2.282000E+02,1.192411E-02,2.826762E-01,2.286000E+02,1.098484E-02,2.216007E-01,2.345000E+02,1.129786E-02,1.437733E-01
kb2,2.364000E+02,1.100164E-02,1.784949E-01,2.044000E+02,1.076621E-02,2.277927E-01,1.870000E+02,1.148466E-02,2.536695E-01,1.770000E+02,1.334184E-02,2.653281E-01,1.708000E+02,1.874216E-02,2.546014E-01
ku1,2.363000E+02,1.075552E-02,1.807217E-01,2.089000E+02,1.177491E-02,2.145626E-01,1.887000E+02,1.364289E-02,2.424557E-01,1.735000E+02,1.702779E-02,2.647771E-01,1.608000E+02,2.498908E-02,2.735181E-01
ku2,1.723000E+02,1.849733E-02,2.554717E-01,1.784000E+02,1.327197E-02,2.649115E-01,1.883000E+02,1.145064E-02,2.524543E-01,2.060000E+02,1.075886E-02,2.255720E-01,2.392000E+02,1.107553E-02,1.738844E-01
bcoop,2.318000E+02,1.558636E-02,3.223732E-01,2.261000E+02,1.323972E-02,3.008262E-01,2.246000E+02,1.166799E-02,2.665071E-01,2.276000E+02,1.087626E-02,2.154628E-01,2.373000E+02,1.155745E-02,1.411470E-01
ucoop,2.428000E+02,1.120858E-02,1.552516E-01,2.219000E+02,1.102403E-02,2.126996E-01,2.121000E+02,1.218989E-02,2.468921E-01,2.090000E+02,1.445066E-02,2.688258E-01,2.121000E+02,1.839408E-02,2.814517E-01
