,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.632500E+02,9.592628E-03,1.261550E-01,6.107500E+02,1.232389E-02,1.573090E-01,4.804000E+02,1.579072E-02,1.854575E-01,3.961000E+02,2.101203E-02,2.098929E-01,3.344000E+02,3.124580E-02,2.227591E-01
gammam,4.581500E+02,2.603152E-02,1.621734E-01,5.032000E+02,1.724131E-02,1.688444E-01,5.716500E+02,1.283819E-02,1.665756E-01,6.889000E+02,9.990591E-03,1.627877E-01,9.320500E+02,7.887376E-03,1.594551E-01
gammamRNA,4.187000E+02,2.792998E-02,2.056095E-01,4.595000E+02,1.916008E-02,1.962572E-01,5.219000E+02,1.472926E-02,1.763247E-01,6.290500E+02,1.173539E-02,1.537548E-01,8.532500E+02,9.298549E-03,1.298984E-01
gammad,5.399500E+02,1.295677E-02,1.995324E-01,5.407000E+02,1.297491E-02,1.980068E-01,5.424500E+02,1.301843E-02,1.944031E-01,5.468000E+02,1.312159E-02,1.861545E-01,5.578500E+02,1.336039E-02,1.685363E-01
alphaass,9.600000E+02,7.992972E-03,1.508847E-01,6.989500E+02,1.016471E-02,1.600000E-01,5.665500E+02,1.310279E-02,1.666958E-01,4.840000E+02,1.761625E-02,1.702533E-01,4.258000E+02,2.638534E-02,1.648033E-01
alphadiss,4.597500E+02,2.678388E-02,1.511780E-01,5.109000E+02,1.716161E-02,1.636006E-01,5.849000E+02,1.209122E-02,1.682146E-01,7.057500E+02,8.830557E-03,1.714159E-01,9.466500E+02,6.527983E-03,1.737379E-01
phi0,8.640000E+02,9.587721E-03,1.260898E-01,6.118500E+02,1.230412E-02,1.571143E-01,4.815000E+02,1.574443E-02,1.851538E-01,3.973000E+02,2.090407E-02,2.095543E-01,3.355000E+02,3.091961E-02,2.227601E-01
f1,5.701500E+02,7.264046E-03,2.502759E-01,5.701000E+02,7.287054E-03,2.497768E-01,5.699500E+02,7.403518E-03,2.472869E-01,5.691000E+02,8.000495E-03,2.353989E-01,5.633500E+02,1.123144E-02,1.884107E-01
f2,6.665500E+02,1.492919E-02,1.061524E-01,5.539000E+02,1.333977E-02,1.703833E-01,4.698000E+02,1.291748E-02,2.364606E-01,4.052000E+02,1.298827E-02,3.054223E-01,3.544000E+02,1.346447E-02,3.773153E-01
f12,5.586500E+02,1.341098E-02,1.668997E-01,5.583500E+02,1.349972E-02,1.662588E-01,5.573500E+02,1.376172E-02,1.644104E-01,5.544000E+02,1.457593E-02,1.590486E-01,5.461000E+02,1.757457E-02,1.430640E-01
kb1,5.869000E+02,1.529588E-02,4.188268E-01,5.699500E+02,1.371956E-02,3.245659E-01,5.619000E+02,1.320650E-02,2.354616E-01,5.585000E+02,1.347976E-02,1.563164E-01,5.567500E+02,1.516512E-02,8.988557E-02
kb2,7.488500E+02,1.715371E-02,1.178750E-01,6.324000E+02,1.463142E-02,1.529194E-01,5.534000E+02,1.330216E-02,1.678034E-01,4.964000E+02,1.276706E-02,1.703016E-01,4.525000E+02,1.363427E-02,1.612420E-01
ku1,5.290000E+02,1.423564E-02,1.745950E-01,4.885000E+02,1.592311E-02,1.849359E-01,4.524000E+02,1.839322E-02,1.933511E-01,4.192000E+02,2.241633E-02,1.975806E-01,3.866000E+02,3.066372E-02,1.905311E-01
ku2,4.534000E+02,1.370071E-02,1.608096E-01,4.972000E+02,1.279057E-02,1.700921E-01,5.542500E+02,1.331520E-02,1.676868E-01,6.335000E+02,1.464414E-02,1.527872E-01,7.506000E+02,1.718342E-02,1.174365E-01
bcoop,4.749500E+02,3.610710E-02,2.391564E-01,4.929000E+02,2.398261E-02,2.337895E-01,5.166000E+02,1.807975E-02,2.095547E-01,5.456500E+02,1.448111E-02,1.798084E-01,5.785000E+02,1.207599E-02,1.489789E-01
ucoop,5.552000E+02,1.355797E-02,1.673646E-01,5.155000E+02,1.593935E-02,1.698957E-01,4.790000E+02,1.924887E-02,1.711976E-01,4.448000E+02,2.432500E-02,1.692819E-01,4.107500E+02,3.393267E-02,1.586011E-01
