,log10_var,log10_left_bound,log10_right_bound
beta,1.1687920203141817,1.1471303561128152,1.1723482282272029
gammam,-0.2501864147070622,-0.2528717795364498,-0.230640601058073
gammamRNA,-0.26344415283736405,-0.2661165706568588,-0.24863816667130118
gammad,-2.3408447190593704,-3.3010299956639813,-1.4321081614156173
alphaass,-1.429340329978466,-1.469464838026855,-1.4265486496464765
alphadiss,0.31513031718360174,0.3118928852332271,0.3544594629279826
phi0,-1.1074601953413645,-1.1248926134011037,-1.1033440621473385
f1,-2.9469215565165805,-3.0,-1.2512482495465418
f2,1.0809870469108873,1.0610603523458926,1.0845769412588915
f12,0.4480876666923411,-3.0,0.7602887806194678
kb1,-2.82131076022441,-2.8352708570818783,-2.6847697328352425
kb2,1.5913985512812487,1.5600120377470996,1.5945907500993641
ku1,-1.8655041441653264,-2.0,-1.8512497374929668
ku2,2.4536240735914507,2.449274831332084,2.4835040070669185
bcoop,-0.9118639112994488,-1.3010299956639813,0.302634502483215
ucoop,-0.18389132926009613,-1.3010299956639813,0.1090326039768801
