,log10_var,log10_left_bound,log10_right_bound
beta,1.5708930362183922,1.2047370119967797,1.9481381919510254
gammam,-0.5141366704026654,-0.7423311557367958,-0.14058424581322881
gammamRNA,-0.1539104196420159,-0.5013334641193088,0.21119404907284067
gammad,-1.8309136425129773,-3.3010299956639813,-1.0
alphaass,-1.411728293157671,-2.0,-0.6865631738208204
alphadiss,2.7695250201710504,2.0455172417609138,3.0
phi0,-0.8563607647254567,-1.2182153665115427,-0.4829131890092027
f1,-1.3796557002455068,-3.0,0.2078583542643455
f2,1.39776625612645,1.152968720385036,1.882376221899697
f12,-2.660946264290861,-3.0,-0.3987487121887535
kb1,-1.208519883979999,-1.8908218812923043,-0.459656356371386
kb2,1.4677560512440329,1.0270887063459395,1.837831921863416
ku1,-1.6942188487450178,-2.0,-1.3228988030923357
ku2,1.1058506743851435,0.7509829703782472,1.5534914329777172
bcoop,1.1920095926536702,0.49571142638526366,1.3010299956639813
ucoop,-0.40033522121158327,-1.3010299956639813,0.0017452304328372538
