,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.645000E+02,1.856682E-01,5.508443E-01,1.500000E+02,1.831849E-01,6.940543E-01,1.380000E+02,2.000183E-01,7.930908E-01,1.278000E+02,2.358033E-01,8.469719E-01,1.189000E+02,3.050252E-01,8.370404E-01
gammam,1.400000E+02,2.787685E-01,7.374773E-01,1.441000E+02,2.197956E-01,7.509330E-01,1.489000E+02,1.891748E-01,7.099207E-01,1.549000E+02,1.754022E-01,6.284429E-01,1.625000E+02,1.796157E-01,5.058807E-01
gammamRNA,1.200000E+02,3.007305E-01,8.448363E-01,1.288000E+02,2.335439E-01,8.490655E-01,1.387000E+02,1.987038E-01,7.907246E-01,1.507000E+02,1.827386E-01,6.872107E-01,1.654000E+02,1.871038E-01,5.381067E-01
gammad,1.508000E+02,1.825721E-01,6.863253E-01,1.508000E+02,1.830458E-01,6.847202E-01,1.509000E+02,1.842014E-01,6.808336E-01,1.509000E+02,1.870609E-01,6.714075E-01,1.511000E+02,1.943857E-01,6.484228E-01
alphaass,1.651000E+02,1.849246E-01,5.457553E-01,1.510000E+02,1.825059E-01,6.837497E-01,1.396000E+02,1.988862E-01,7.785681E-01,1.299000E+02,2.335956E-01,8.297300E-01,1.214000E+02,3.001633E-01,8.203248E-01
alphadiss,1.211000E+02,3.051390E-01,8.173060E-01,1.296000E+02,2.356747E-01,8.306668E-01,1.393000E+02,1.997840E-01,7.810921E-01,1.507000E+02,1.827350E-01,6.868813E-01,1.648000E+02,1.845891E-01,5.489907E-01
phi0,1.638000E+02,1.849119E-01,5.588298E-01,1.495000E+02,1.834432E-01,6.976263E-01,1.379000E+02,2.003310E-01,7.940419E-01,1.279000E+02,2.355460E-01,8.468240E-01,1.192000E+02,3.027830E-01,8.383709E-01
f1,1.508000E+02,1.741251E-01,7.071018E-01,1.508000E+02,1.749985E-01,7.048926E-01,1.509000E+02,1.775606E-01,6.984800E-01,1.508000E+02,1.852234E-01,6.798994E-01,1.507000E+02,2.097844E-01,6.257043E-01
f2,1.328000E+02,9.412276E-02,1.377406E+00,1.133000E+02,6.216270E-02,2.344953E+00,9.890000E+01,5.095426E-02,3.400499E+00,8.810000E+01,4.865243E-02,4.512568E+00,7.970000E+01,5.512941E-02,5.530058E+00
f12,1.502000E+02,9.415814E-02,9.045371E-01,1.502000E+02,9.509379E-02,9.015834E-01,1.503000E+02,9.765133E-02,8.936087E-01,1.504000E+02,1.050208E-01,8.713912E-01,1.507000E+02,1.299335E-01,8.034311E-01
kb1,1.632000E+02,1.446210E-01,2.159005E+00,1.597000E+02,1.374350E-01,1.775950E+00,1.567000E+02,1.379888E-01,1.407725E+00,1.540000E+02,1.478970E-01,1.061243E+00,1.513000E+02,1.751957E-01,7.363250E-01
kb2,1.509000E+02,1.832961E-01,6.837819E-01,1.422000E+02,1.528407E-01,8.157400E-01,1.347000E+02,1.439265E-01,8.809042E-01,1.280000E+02,1.503281E-01,8.856141E-01,1.217000E+02,1.825600E-01,8.111661E-01
ku1,1.578000E+02,1.921277E-01,5.955484E-01,1.431000E+02,1.787104E-01,7.842089E-01,1.298000E+02,1.858520E-01,9.503254E-01,1.179000E+02,2.135987E-01,1.081464E+00,1.067000E+02,2.824182E-01,1.133051E+00
ku2,1.220000E+02,1.812237E-01,8.138699E-01,1.283000E+02,1.504138E-01,8.846033E-01,1.348000E+02,1.442451E-01,8.792833E-01,1.422000E+02,1.529870E-01,8.152349E-01,1.508000E+02,1.825425E-01,6.864458E-01
bcoop,1.329000E+02,2.533914E-01,2.644431E+00,1.347000E+02,1.746049E-01,2.308942E+00,1.383000E+02,1.482578E-01,1.794511E+00,1.437000E+02,1.449086E-01,1.280235E+00,1.494000E+02,1.663776E-01,8.188950E-01
ucoop,1.552000E+02,1.905347E-01,6.206189E-01,1.414000E+02,1.745048E-01,8.246776E-01,1.292000E+02,1.788752E-01,1.005602E+00,1.182000E+02,2.033365E-01,1.151167E+00,1.075000E+02,2.699439E-01,1.212641E+00
