,log10_var,log10_left_bound,log10_right_bound
beta,0.35679046035171597,-0.06209221912485853,0.5081724630007705
gammam,-0.032031037121307684,-0.11608484564033317,0.0
gammamRNA,0.14983469671578492,0.011414226645267023,0.5782383065738463
gammad,-1.1371533400170613,-3.3010299956639813,-1.0
alphaass,-0.233959139618611,-1.1618204510299266,-0.018278057782703985
alphadiss,1.8836046609222925,1.6785314183249693,2.8386459861489253
phi0,0.22968184231767574,-0.19273835046516516,0.37712555218655813
f1,1.8692904042093985,1.6933492470260512,2.0
f2,-1.6518899315197622,-3.0,-0.9421964780310583
f12,-1.5681539543012746,-3.0,-0.7771667007598788
kb1,0.9991740555884849,0.745320233700544,1.3862122137788755
kb2,0.125481265700594,-1.0984620815122361,0.3122009052499489
ku1,0.7891574919114396,0.6393492281857274,1.1302835820266668
ku2,-1.6050232804454356,-2.0,-1.465613395978826
bcoop,1.0081741840064264,-0.5117512233156974,1.2232401706924434
ucoop,-0.3784083241407822,-1.3010299956639813,-0.145517463386606
