,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.700000E+01,1.859418E-02,8.593663E-02,8.890000E+01,1.758507E-02,1.227971E-01,8.200000E+01,1.891279E-02,1.548504E-01,7.580000E+01,2.259755E-02,1.802406E-01,6.970000E+01,3.171054E-02,1.905169E-01
gammam,8.080000E+01,3.377360E-02,1.364062E-01,8.540000E+01,2.451918E-02,1.340018E-01,9.000000E+01,2.064466E-02,1.189602E-01,9.490000E+01,1.926338E-02,9.743822E-02,1.004000E+02,2.040633E-02,7.085027E-02
gammamRNA,7.450000E+01,3.185693E-02,1.722574E-01,8.000000E+01,2.289145E-02,1.640658E-01,8.560000E+01,1.926180E-02,1.416047E-01,9.170000E+01,1.804195E-02,1.124985E-01,9.890000E+01,1.936384E-02,7.835574E-02
gammad,1.021000E+02,2.168246E-02,6.176746E-02,1.021000E+02,2.177229E-02,6.143230E-02,1.022000E+02,2.199259E-02,6.062731E-02,1.023000E+02,2.255406E-02,5.868065E-02,1.028000E+02,2.415273E-02,5.384494E-02
alphaass,9.820000E+01,1.930947E-02,8.002498E-02,9.120000E+01,1.837193E-02,1.110481E-01,8.500000E+01,1.972410E-02,1.372728E-01,7.940000E+01,2.336953E-02,1.572135E-01,7.390000E+01,3.193000E-02,1.644920E-01
alphadiss,7.670000E+01,3.523909E-02,1.440956E-01,8.190000E+01,2.539765E-02,1.412819E-01,8.710000E+01,2.110387E-02,1.255460E-01,9.280000E+01,1.933544E-02,1.033013E-01,9.910000E+01,1.992046E-02,7.617361E-02
phi0,9.660000E+01,1.847313E-02,8.766007E-02,8.870000E+01,1.760140E-02,1.242774E-01,8.170000E+01,1.901361E-02,1.560857E-01,7.560000E+01,2.282712E-02,1.810715E-01,6.940000E+01,3.234798E-02,1.902669E-01
f1,1.026000E+02,2.018667E-02,6.235461E-02,1.026000E+02,2.032929E-02,6.232169E-02,1.025000E+02,2.068375E-02,6.222640E-02,1.022000E+02,2.160411E-02,6.189884E-02,1.013000E+02,2.430664E-02,6.041849E-02
f2,9.650000E+01,1.450826E-02,1.121675E-01,9.020000E+01,1.221270E-02,1.690928E-01,8.450000E+01,1.172951E-02,2.256899E-01,7.950000E+01,1.246295E-02,2.806123E-01,7.450000E+01,1.534338E-02,3.275442E-01
f12,1.020000E+02,2.171457E-02,6.166357E-02,1.021000E+02,2.167506E-02,6.180127E-02,1.022000E+02,2.146621E-02,6.254033E-02,1.023000E+02,2.043492E-02,6.649933E-02,1.036000E+02,1.651393E-02,8.866118E-02
kb1,9.500000E+01,1.824077E-02,3.172533E-01,9.670000E+01,1.506253E-02,2.586656E-01,9.840000E+01,1.409604E-02,1.991216E-01,1.001000E+02,1.456343E-02,1.425011E-01,1.017000E+02,1.728058E-02,9.020466E-02
kb2,9.950000E+01,1.801417E-02,8.166680E-02,9.450000E+01,1.549014E-02,1.147137E-01,8.950000E+01,1.521715E-02,1.431817E-01,8.500000E+01,1.661260E-02,1.659722E-01,8.000000E+01,2.116713E-02,1.778059E-01
ku1,1.026000E+02,2.197130E-02,5.938720E-02,9.890000E+01,2.082917E-02,7.696585E-02,9.510000E+01,2.178097E-02,9.267735E-02,9.100000E+01,2.496411E-02,1.051933E-01,8.680000E+01,3.283377E-02,1.097475E-01
ku2,8.130000E+01,2.150423E-02,1.703824E-01,8.620000E+01,1.690793E-02,1.592082E-01,9.070000E+01,1.551659E-02,1.372386E-01,9.540000E+01,1.586408E-02,1.095817E-01,1.002000E+02,1.867036E-02,7.721676E-02
bcoop,1.120000E+02,1.176624E-02,1.232338E-01,1.113000E+02,1.208224E-02,1.184461E-01,1.100000E+02,1.273735E-02,1.099363E-01,1.078000E+02,1.414442E-02,9.614268E-02,1.044000E+02,1.752001E-02,7.597840E-02
ucoop,1.026000E+02,2.591275E-02,4.881671E-02,1.024000E+02,2.366293E-02,5.479691E-02,1.022000E+02,2.237659E-02,5.908582E-02,1.020000E+02,2.156494E-02,6.224022E-02,1.020000E+02,2.102536E-02,6.457574E-02
