,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.076000E+02,6.401590E-01,2.663163E+00,9.820000E+01,6.650152E-01,3.778166E+00,9.030000E+01,7.733781E-01,4.586202E+00,8.360000E+01,9.774226E-01,5.020433E+00,7.770000E+01,1.382897E+00,4.879311E+00
gammam,7.990000E+01,1.264784E+00,4.879134E+00,8.490000E+01,9.130110E-01,4.984756E+00,9.060000E+01,7.299423E-01,4.577707E+00,9.730000E+01,6.300373E-01,3.822623E+00,1.053000E+02,6.015863E-01,2.768154E+00
gammamRNA,8.090000E+01,1.195142E+00,4.897019E+00,8.580000E+01,8.607610E-01,4.961490E+00,9.140000E+01,6.883598E-01,4.501291E+00,9.810000E+01,5.977869E-01,3.679188E+00,1.060000E+02,5.857210E-01,2.536148E+00
gammad,8.370000E+01,9.678019E-01,5.038955E+00,8.370000E+01,9.691834E-01,5.025638E+00,8.380000E+01,9.725392E-01,4.993467E+00,8.380000E+01,9.807856E-01,4.916190E+00,8.400000E+01,1.001538E+00,4.732398E+00
alphaass,1.071000E+02,6.321805E-01,2.713466E+00,9.800000E+01,6.590466E-01,3.800162E+00,9.040000E+01,7.647290E-01,4.585248E+00,8.390000E+01,9.612460E-01,5.008563E+00,7.820000E+01,1.345303E+00,4.886466E+00
alphadiss,7.860000E+01,1.306923E+00,4.920387E+00,8.430000E+01,9.439801E-01,4.994154E+00,9.080000E+01,7.556152E-01,4.545564E+00,9.850000E+01,6.548233E-01,3.743931E+00,1.076000E+02,6.338162E-01,2.643956E+00
phi0,1.067000E+02,6.377203E-01,2.770441E+00,9.780000E+01,6.689483E-01,3.830158E+00,9.020000E+01,7.768151E-01,4.600774E+00,8.360000E+01,9.751341E-01,5.018748E+00,7.780000E+01,1.359373E+00,4.901299E+00
f1,1.025000E+02,9.641728E-02,1.072863E+01,1.023000E+02,9.860007E-02,1.069351E+01,1.018000E+02,1.054790E-01,1.058471E+01,1.001000E+02,1.286968E-01,1.024221E+01,9.510000E+01,2.261670E-01,9.088829E+00
f2,8.660000E+01,1.020177E+00,4.103244E+00,8.130000E+01,9.576429E-01,5.817980E+00,7.640000E+01,1.002257E+00,7.335327E+00,7.180000E+01,1.151607E+00,8.455049E+00,6.710000E+01,1.517172E+00,8.675764E+00
f12,8.310000E+01,1.028909E+00,4.108183E+00,8.320000E+01,1.027887E+00,4.119523E+00,8.320000E+01,1.023381E+00,4.170586E+00,8.330000E+01,1.004951E+00,4.403615E+00,8.410000E+01,9.529622E-01,5.532100E+00
kb1,8.150000E+01,1.487757E+00,1.117985E+01,8.280000E+01,1.114867E+00,1.018448E+01,8.330000E+01,9.771820E-01,8.268678E+00,8.350000E+01,9.454458E-01,6.154097E+00,8.380000E+01,1.025734E+00,4.081084E+00
kb2,9.060000E+01,9.865113E-01,3.447395E+00,8.650000E+01,9.448316E-01,4.457224E+00,8.260000E+01,9.929690E-01,5.206903E+00,7.890000E+01,1.133851E+00,5.596564E+00,7.520000E+01,1.460611E+00,5.385902E+00
ku1,9.350000E+01,9.742930E-01,2.939769E+00,8.860000E+01,9.229925E-01,4.040543E+00,8.370000E+01,9.711355E-01,5.023216E+00,7.890000E+01,1.123051E+00,5.752471E+00,7.400000E+01,1.499196E+00,5.864843E+00
ku2,7.490000E+01,1.494888E+00,5.338652E+00,7.890000E+01,1.134942E+00,5.596592E+00,8.280000E+01,9.882678E-01,5.173806E+00,8.690000E+01,9.443646E-01,4.354622E+00,9.130000E+01,1.007586E+00,3.248382E+00
bcoop,8.450000E+01,1.012561E+00,5.309407E+00,8.390000E+01,9.790660E-01,5.099700E+00,8.320000E+01,9.528168E-01,4.735778E+00,8.250000E+01,9.529424E-01,4.155399E+00,8.180000E+01,1.024350E+00,3.298537E+00
ucoop,8.380000E+01,9.183120E-01,4.592036E+00,8.380000E+01,1.007018E+00,5.131651E+00,8.410000E+01,1.095649E+00,5.234455E+00,8.430000E+01,1.145770E+00,5.235384E+00,8.450000E+01,1.167832E+00,5.227873E+00
