,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.075000E+02,1.004388E-01,3.970758E+00,8.590000E+01,9.573821E-02,7.867006E+00,7.120000E+01,1.405119E-01,1.162310E+01,6.090000E+01,2.682899E-01,1.401377E+01,5.300000E+01,6.474423E-01,1.281206E+01
gammam,5.060000E+01,5.581945E-01,1.458645E+01,5.220000E+01,2.158460E-01,1.792783E+01,5.530000E+01,1.095193E-01,1.689922E+01,6.080000E+01,6.948903E-02,1.403608E+01,6.960000E+01,5.365650E-02,1.056313E+01
gammamRNA,5.130000E+01,5.403879E-01,1.412630E+01,5.500000E+01,2.156564E-01,1.557269E+01,6.120000E+01,1.161222E-01,1.303752E+01,7.190000E+01,8.051523E-02,9.216313E+00,8.900000E+01,7.953728E-02,4.979230E+00
gammad,5.020000E+01,1.036025E+00,1.127968E+01,5.020000E+01,1.036546E+00,1.126272E+01,5.020000E+01,1.037833E+00,1.122161E+01,5.020000E+01,1.041056E+00,1.112250E+01,5.020000E+01,1.049407E+00,1.088481E+01
alphaass,6.360000E+01,1.894122E-01,1.439217E+01,5.940000E+01,2.704874E-01,1.499519E+01,5.570000E+01,4.068150E-01,1.462240E+01,5.260000E+01,6.514033E-01,1.305305E+01,4.990000E+01,1.161918E+00,1.013185E+01
alphadiss,5.020000E+01,1.045746E+00,1.070470E+01,5.350000E+01,5.590297E-01,1.366941E+01,5.730000E+01,3.356569E-01,1.492470E+01,6.180000E+01,2.169691E-01,1.472627E+01,6.710000E+01,1.499126E-01,1.347226E+01
phi0,1.072000E+02,9.991064E-02,4.020250E+00,8.560000E+01,9.602239E-02,7.920509E+00,7.110000E+01,1.415518E-01,1.166967E+01,6.070000E+01,2.712164E-01,1.402742E+01,5.300000E+01,6.572266E-01,1.275761E+01
f1,5.900000E+01,9.801674E-01,5.678370E+00,5.620000E+01,8.524586E-01,7.838212E+00,5.350000E+01,8.727334E-01,9.533842E+00,5.090000E+01,1.004650E+00,1.052955E+01,4.830000E+01,1.285472E+00,1.053934E+01
f2,5.030000E+01,9.876832E-01,1.127175E+01,5.030000E+01,1.009621E+00,1.106838E+01,5.020000E+01,1.058507E+00,1.064118E+01,5.010000E+01,1.172363E+00,9.761263E+00,5.010000E+01,1.471572E+00,8.010187E+00
f12,4.990000E+01,4.124870E-01,1.857575E+01,4.990000E+01,4.247075E-01,1.834010E+01,4.990000E+01,4.530364E-01,1.781091E+01,5.000000E+01,5.240308E-01,1.658648E+01,5.010000E+01,7.427714E-01,1.357806E+01
kb1,5.800000E+01,1.110365E+00,7.556655E+00,5.530000E+01,9.065748E-01,1.010682E+01,5.280000E+01,9.013757E-01,1.127801E+01,5.060000E+01,1.023993E+00,1.086141E+01,4.870000E+01,1.348002E+00,8.838030E+00
kb2,5.620000E+01,1.956423E+00,3.756560E+01,5.410000E+01,1.405917E+00,3.011430E+01,5.230000E+01,1.170047E+00,2.120271E+01,5.070000E+01,1.067104E+00,1.337900E+01,4.950000E+01,1.098324E+00,7.259697E+00
ku1,4.890000E+01,1.330312E+00,8.916635E+00,5.070000E+01,1.008272E+00,1.097151E+01,5.280000E+01,8.895250E-01,1.137004E+01,5.520000E+01,8.969225E-01,1.017758E+01,5.780000E+01,1.098126E+00,7.620140E+00
ku2,5.320000E+01,7.243722E-01,1.184070E+01,5.140000E+01,9.006297E-01,1.120851E+01,4.970000E+01,1.144584E+00,1.033719E+01,4.810000E+01,1.505630E+00,9.175926E+00,4.650000E+01,2.119926E+00,7.586241E+00
bcoop,4.830000E+01,1.627603E+00,1.064082E+01,5.040000E+01,1.017881E+00,1.052212E+01,5.260000E+01,7.586476E-01,8.757977E+00,5.510000E+01,6.535848E-01,6.415633E+00,5.860000E+01,6.802152E-01,4.047256E+00
ucoop,5.290000E+01,7.040251E-01,1.168803E+01,5.160000E+01,8.477618E-01,1.131663E+01,5.020000E+01,1.055515E+00,1.064854E+01,4.890000E+01,1.379288E+00,9.599845E+00,4.740000E+01,1.966271E+00,7.986407E+00
