,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.390000E+01,9.048509E-02,2.445883E-01,7.120000E+01,8.572078E-02,3.175933E-01,6.840000E+01,9.031640E-02,3.787459E-01,6.560000E+01,1.042419E-01,4.216483E-01,6.290000E+01,1.352198E-01,4.281735E-01
gammam,6.540000E+01,1.189762E-01,4.068368E-01,6.710000E+01,8.926811E-02,4.057187E-01,6.870000E+01,7.653749E-02,3.650265E-01,7.050000E+01,7.272911E-02,3.046774E-01,7.210000E+01,7.774325E-02,2.321014E-01
gammamRNA,6.530000E+01,1.191613E-01,4.075706E-01,6.710000E+01,8.993633E-02,4.057493E-01,6.870000E+01,7.728864E-02,3.654106E-01,7.040000E+01,7.343525E-02,3.057994E-01,7.210000E+01,7.823558E-02,2.341603E-01
gammad,6.630000E+01,9.954772E-02,4.132502E-01,6.630000E+01,9.958813E-02,4.130641E-01,6.630000E+01,9.968633E-02,4.126129E-01,6.630000E+01,9.992395E-02,4.115195E-01,6.630000E+01,1.005044E-01,4.088811E-01
alphaass,7.380000E+01,8.917193E-02,2.498651E-01,7.100000E+01,8.528316E-02,3.203284E-01,6.840000E+01,9.010173E-02,3.794041E-01,6.570000E+01,1.038867E-01,4.207197E-01,6.300000E+01,1.339986E-01,4.271195E-01
alphadiss,6.260000E+01,1.402374E-01,4.234554E-01,6.520000E+01,1.079320E-01,4.254136E-01,6.770000E+01,9.257756E-02,3.918673E-01,7.020000E+01,8.592881E-02,3.401045E-01,7.280000E+01,8.642728E-02,2.774021E-01
phi0,7.370000E+01,8.967095E-02,2.504684E-01,7.100000E+01,8.576205E-02,3.214847E-01,6.820000E+01,9.068815E-02,3.809661E-01,6.560000E+01,1.047510E-01,4.223663E-01,6.280000E+01,1.356194E-01,4.279684E-01
f1,6.670000E+01,8.076698E-02,4.631637E-01,6.670000E+01,8.274833E-02,4.574590E-01,6.660000E+01,8.662653E-02,4.466052E-01,6.640000E+01,9.465247E-02,4.253824E-01,6.610000E+01,1.136244E-01,3.810024E-01
f2,6.660000E+01,1.043391E-01,3.829344E-01,6.520000E+01,9.012192E-02,5.122497E-01,6.370000E+01,8.846499E-02,6.265274E-01,6.200000E+01,9.800878E-02,7.101132E-01,5.970000E+01,1.298008E-01,7.143563E-01
f12,6.600000E+01,1.046826E-01,3.843793E-01,6.600000E+01,1.045367E-01,3.851280E-01,6.600000E+01,1.038410E-01,3.887500E-01,6.620000E+01,1.007064E-01,4.062559E-01,6.740000E+01,8.972659E-02,4.922598E-01
kb1,6.580000E+01,1.566999E-01,7.048199E-01,6.640000E+01,1.180329E-01,6.603306E-01,6.650000E+01,1.027756E-01,5.613664E-01,6.630000E+01,9.887527E-02,4.467777E-01,6.610000E+01,1.058556E-01,3.285251E-01
kb2,6.770000E+01,1.125237E-01,3.081383E-01,6.680000E+01,1.009376E-01,3.833479E-01,6.570000E+01,1.004875E-01,4.406486E-01,6.450000E+01,1.101433E-01,4.733936E-01,6.300000E+01,1.384271E-01,4.596737E-01
ku1,6.780000E+01,8.808763E-02,3.985906E-01,6.670000E+01,9.625911E-02,4.106739E-01,6.550000E+01,1.078717E-01,4.153668E-01,6.430000E+01,1.250945E-01,4.089344E-01,6.300000E+01,1.532601E-01,3.840353E-01
ku2,6.330000E+01,1.335203E-01,4.596458E-01,6.470000E+01,1.089462E-01,4.671025E-01,6.590000E+01,1.003377E-01,4.343515E-01,6.690000E+01,1.010046E-01,3.793893E-01,6.770000E+01,1.120512E-01,3.077801E-01
bcoop,6.950000E+01,8.021059E-02,5.070703E-01,6.910000E+01,8.200282E-02,4.955340E-01,6.840000E+01,8.552812E-02,4.750898E-01,6.720000E+01,9.285454E-02,4.397092E-01,6.520000E+01,1.102961E-01,3.783389E-01
ucoop,6.900000E+01,5.522595E-02,5.556638E-01,6.760000E+01,6.037265E-02,5.498485E-01,6.690000E+01,7.581944E-02,4.899770E-01,6.650000E+01,9.097038E-02,4.387178E-01,6.630000E+01,1.012446E-01,4.084397E-01
